# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Feb 20 2014 - 15:25:38
#
# Loaded time stamp           : 20140220-15h51m21s081747us
#
# random seed             : 1392911481
45 : 65 c 48.3136
45 : 75 c 33.8174
45 : 77 c 4.14594
45 : 82 c 22.7538
45 : 83 c 3.98961
45 : 85 c 46.2768
45 : 87 c 38.298
45 : 93 c 49.2853
45 : 95 c 36.1649
45 : 98 c 11.8657
45 : 98 c 11.8657
46 : 2 c 27.8637
46 : 21 c 46.9253
46 : 23 c 43.005
46 : 31 c 31.29
46 : 44 c 45.9199
46 : 52 c 28.8079
46 : 52 c 28.8079
46 : 57 c 2.79123
46 : 65 c 49.4111
46 : 80 c 47.1536
46 : 83 c 9.50222
46 : 93 c 49.288
47 : 10 c 16.3559
47 : 15 c 42.8449
47 : 21 c 46.9414
47 : 24 die
47 : 24 lf 48
47 : 24 a 0.42512
47 : 29 c 42.5272
47 : 37 die
47 : 37 lf 48
47 : 37 a 0.607315
47 : 52 c 20.9519
47 : 65 c 49.5881
47 : 84 c 1.23522
47 : 92 c 11.5669
47 : 93 c 49.3644
47 : 93 c 49.3644
47 : 98 c 5.95827
48 : 2 c 17.4262
48 : 21 c 46.9569
48 : 23 c 44.026
48 : 25 c 30.438
48 : 25 c 30.438
48 : 29 c 42.7081
48 : 44 c 46.1349
48 : 58 die
48 : 58 lf 49
48 : 58 a 0.594921
48 : 60 die
48 : 60 lf 49
48 : 60 a 0.416445
48 : 65 c 49.4813
48 : 72 c 1.42893
48 : 77 c 5.61957
48 : 80 c 45.3641
48 : 82 c 34.6429
48 : 88 die
48 : 88 lf 49
48 : 88 a 0.654413
48 : 93 c 49.4336
48 : 93 c 49.4336
48 : 94 c 24.8862
48 : 95 c 36.8482
48 : 95 c 36.8482
49 : 13 c 7.08128
49 : 17 c 24.9593
49 : 23 c 43.0142
49 : 33 c 26.8829
49 : 44 c 46.0933
49 : 61 c 44.9773
49 : 75 c 32.827
49 : 80 c 49.3911
49 : 84 c 1.30762
49 : 92 c 44.8808
49 : 93 c 49.3847
49 : 93 c 49.3847
49 : 97 c 46.7269
49 : 98 c 5.79772
50 : 4 c 7.88829
50 : 4 c 7.88829
50 : 17 c 18.6394
50 : 17 c 18.6394
50 : 44 c 46.0855
50 : 54 c 41.9407
50 : 54 c 41.9407
50 : 63 c 21.5392
50 : 64 c 17.2234
50 : 71 c 22.4931
50 : 80 c 47.5525
50 : 80 c 47.5525
50 : 83 c 4.05322
50 : 84 c 1.47609
50 : 84 c 1.47609
50 : 87 c 33.3947
50 : 93 c 49.2267
50 : 93 c 49.2267
50 : 95 c 35.7841
50 : 95 c 35.7841
50 : 98 c 5.35155
50 : 98 c 5.35155
51 : 9 c 19.1259
51 : 22 c 10.466
51 : 29 c 42.602
51 : 29 c 42.602
51 : 44 c 46.0422
51 : 49 c 10.2513
51 : 54 c 42.265
51 : 57 c 2.04918
51 : 70 c 2.37198
51 : 77 c 5.39612
51 : 80 c 48.535
51 : 80 c 48.535
51 : 82 c 39.5761
51 : 85 c 36.4528
51 : 92 c 43.2563
51 : 93 c 49.3404
51 : 93 c 49.3404
51 : 97 c 46.1848
51 : 97 c 46.1848
52 : 21 c 46.8853
52 : 22 c 10.9346
52 : 23 c 42.8946
52 : 40 c 44.3319
52 : 44 c 46.0123
52 : 73 c 1.47134
52 : 76 c 7.36926
52 : 77 c 4.33689
52 : 80 c 49.4037
52 : 80 c 49.4037
52 : 83 c 4.95126
52 : 93 c 49.0612
52 : 93 c 49.0612
53 : 2 c 36.1144
53 : 3 c 27.4102
53 : 21 c 46.9025
53 : 44 c 45.9844
53 : 46 c 37.5987
53 : 76 c 8.16528
53 : 77 c 5.66021
53 : 80 c 47.7055
53 : 91 die
53 : 91 lf 54
53 : 91 a 0.161951
53 : 93 c 48.9268
54 : 7 c 13.6527
54 : 15 c 38.1462
54 : 21 c 46.9057
54 : 29 c 42.5254
54 : 29 c 42.5254
54 : 40 c 32.2437
54 : 47 c 0.0995636
54 : 52 c 16.6851
54 : 54 c 42.557
54 : 77 c 5.15189
54 : 80 c 48.0348
54 : 89 c 17.2084
54 : 92 c 39.0332
54 : 93 c 49.2452
55 : 3 c 45.9406
55 : 12 c 45.1008
55 : 20 c 18.598
55 : 21 c 46.9083
55 : 23 c 42.9374
55 : 31 c 27.3169
55 : 44 c 47.1979
55 : 48 c 26.906
55 : 51 die
55 : 51 lf 56
55 : 51 a 0.364389
55 : 52 c 21.2778
55 : 54 c 43.83
55 : 63 c 18.3876
55 : 65 c 38.3401
55 : 77 c 4.39931
55 : 80 c 48.7652
55 : 93 c 48.8651
55 : 98 c 5.4369
56 : 4 c 6.24862
56 : 7 c 12.4857
56 : 12 c 46.8105
56 : 21 c 46.9123
56 : 27 c 13.528
56 : 44 c 47.0152
56 : 54 c 43.8552
56 : 66 c 13.783
56 : 71 c 23.4167
56 : 77 c 4.65442
56 : 80 c 48.9243
56 : 92 c 43.8708
56 : 93 c 48.9802
56 : 94 c 22.4221
56 : 97 c 46.6956
57 : 2 c 28.9934
57 : 3 c 46.1456
57 : 7 c 12.3043
57 : 7 c 12.3043
57 : 12 c 46.0494
57 : 12 c 46.0494
57 : 20 c 23.9366
57 : 21 c 46.9196
57 : 22 c 12.8774
57 : 25 c 38.1535
57 : 29 c 42.5103
57 : 29 c 42.5103
57 : 44 c 46.8694
57 : 54 c 43.4749
57 : 64 c 12.2831
57 : 65 c 37.0013
57 : 71 c 22.8544
57 : 80 c 48.9556
57 : 83 c 5.24089
57 : 85 c 36.3464
57 : 87 c 28.781
57 : 92 c 14.4181
57 : 93 c 49.3404
57 : 97 c 46.5215
57 : 98 c 5.11118
58 : 3 c 46.1483
58 : 12 c 46.7606
58 : 12 c 46.7606
58 : 12 c 46.7606
58 : 21 c 46.9192
58 : 22 c 12.5947
58 : 23 c 42.9534
58 : 34 c 42.9474
58 : 44 c 46.7616
58 : 47 c 0.101364
58 : 53 c 8.40197
58 : 71 c 22.6626
58 : 80 c 49.2204
58 : 87 c 38.265
58 : 93 c 49.2002
58 : 97 c 45.5894
58 : 97 c 45.5894
58 : 98 c 11.5923
59 : 3 c 48.0901
59 : 12 c 46.1102
59 : 12 c 46.1102
59 : 12 c 46.1102
59 : 15 c 41.1532
59 : 21 c 46.9345
59 : 22 c 12.0648
59 : 27 c 14.8632
59 : 40 c 39.0046
59 : 44 c 46.6981
59 : 46 c 36.3793
59 : 64 c 15.3897
59 : 90 c 21.8229
59 : 92 c 46.5322
59 : 93 c 49.2199
59 : 94 c 22.5989
60 : 3 c 48.1533
60 : 12 c 41.3174
60 : 12 c 41.3174
60 : 12 c 41.3174
60 : 21 c 46.9394
60 : 25 c 47.7692
60 : 29 c 42.537
60 : 33 c 20.1291
60 : 40 c 39.9923
60 : 44 c 46.6665
60 : 46 c 34.2761
60 : 49 c 5.44215
60 : 64 c 10.2298
60 : 65 c 39.1934
60 : 71 c 22.7485
60 : 77 c 4.40543
60 : 90 c 17.2475
60 : 93 c 49.254
60 : 97 c 45.4159
61 : 3 c 48.1624
61 : 4 c 7.65841
61 : 15 c 42.7891
61 : 21 c 46.947
61 : 21 c 46.947
61 : 23 c 42.9869
61 : 26 die
61 : 26 lf 62
61 : 26 a 0.658251
61 : 33 c 7.93478
61 : 33 c 7.93478
61 : 34 c 43.2889
61 : 40 c 28.998
61 : 44 c 46.6506
61 : 52 c 21.3869
61 : 54 c 42.7057
61 : 54 c 42.7057
61 : 54 c 42.7057
61 : 93 c 49.3595
61 : 93 c 49.3595
61 : 97 c 45.4867
61 : 98 c 5.6803
62 : 3 c 48.1489
62 : 16 c 11.5062
62 : 21 c 46.9647
62 : 22 c 11.4393
62 : 25 c 26.6799
62 : 31 c 29.0831
62 : 34 c 45.1113
62 : 44 c 46.5949
62 : 49 c 4.48648
62 : 52 c 21.7883
62 : 54 c 42.7252
62 : 71 c 24.1309
62 : 73 c 1.21071
62 : 77 c 5.29231
62 : 83 c 3.50343
62 : 93 c 49.4312
62 : 93 c 49.4312
62 : 97 c 45.2936
63 : 3 c 48.1662
63 : 10 c 16.4121
63 : 12 c 43.1987
63 : 15 c 43.9047
63 : 16 c 15.9074
63 : 21 c 46.9781
63 : 29 c 42.6404
63 : 44 c 46.5554
63 : 65 c 49.1054
63 : 80 c 45.4711
63 : 82 c 16.837
63 : 87 c 33.2514
63 : 89 c 29.2052
63 : 93 c 49.392
63 : 93 c 49.392
63 : 98 c 5.27814
64 : 2 c 21.1537
64 : 3 c 48.1518
64 : 12 c 45.1662
64 : 15 c 43.3804
64 : 21 c 46.9941
64 : 23 c 43.0052
64 : 27 c 24.2611
64 : 34 c 43.4405
64 : 44 c 46.5135
64 : 54 c 42.786
64 : 61 die
64 : 61 lf 65
64 : 61 a 1.07635
64 : 63 c 21.6879
64 : 65 c 48.3421
64 : 71 c 22.8001
64 : 80 c 49.3984
64 : 82 c 17.1502
64 : 84 c 2.59637
64 : 89 c 18.1238
64 : 93 c 49.3963
64 : 93 c 49.3963
64 : 93 c 49.3963
64 : 95 c 37.5295
64 : 97 c 44.7993
64 : 98 c 5.33927
65 : 2 c 23.9635
65 : 2 c 23.9635
65 : 3 c 48.1683
65 : 21 c 47.016
65 : 34 c 45.5627
65 : 39 die
65 : 39 lf 66
65 : 39 a 0.132505
65 : 44 c 46.5025
65 : 48 c 24.8495
65 : 54 c 43.8033
65 : 64 c 14.3866
65 : 80 c 47.6033
65 : 80 c 47.6033
65 : 89 c 16.9955
65 : 92 c 48.1176
65 : 92 c 48.1176
65 : 93 c 49.3413
65 : 93 c 49.3413
65 : 95 c 37.5416
65 : 97 c 45.2702
66 : 3 c 48.1732
66 : 15 c 43.5522
66 : 21 c 47.035
66 : 29 c 42.8078
66 : 31 c 23.7763
66 : 34 c 44.9181
66 : 40 c 34.6021
66 : 44 c 46.4704
66 : 71 c 22.5971
66 : 77 c 4.31455
66 : 79 die
66 : 79 lf 67
66 : 79 a 0.348073
66 : 80 c 48.4997
66 : 80 c 48.4997
66 : 82 c 17.9614
66 : 92 c 48.5192
66 : 93 c 49.137
66 : 93 c 49.137
66 : 97 c 44.5662
66 : 97 c 44.5662
67 : 3 c 48.1561
67 : 15 c 43.2161
67 : 15 c 43.2161
67 : 21 c 47.0479
67 : 23 c 43.005
67 : 27 c 14.3113
67 : 34 c 43.0958
67 : 44 c 46.4164
67 : 54 c 42.6511
67 : 54 c 42.6511
67 : 54 c 42.6511
67 : 80 c 46.3446
67 : 80 c 46.3446
67 : 90 c 21.6188
67 : 93 c 49.2435
67 : 95 c 37.2101
67 : 97 c 45.2212
68 : 3 c 48.1704
68 : 21 c 47.067
68 : 34 c 45.693
68 : 34 c 45.693
68 : 44 c 46.3664
68 : 48 c 27.0544
68 : 73 c 4.32559
68 : 80 c 47.674
68 : 92 c 6.64145
68 : 93 c 49.2397
68 : 97 c 44.536
69 : 2 c 29.2097
69 : 3 c 48.1534
69 : 15 c 41.0284
69 : 27 c 14.5191
69 : 29 c 42.7013
69 : 31 c 23.5981
69 : 44 c 46.351
69 : 57 c 1.88602
69 : 57 c 1.88602
69 : 71 c 22.7823
69 : 74 c 9.10257
69 : 80 c 48.0296
69 : 80 c 48.0296
69 : 83 c 4.06017
69 : 92 c 4.90792
69 : 92 c 4.90792
69 : 92 c 4.90792
69 : 92 c 4.90792
69 : 93 c 48.8092
69 : 95 c 37.8023
69 : 97 c 45.0946
69 : 97 c 45.0946
69 : 97 c 45.0946
70 : 3 c 48.1679
70 : 13 c 4.55048
70 : 15 c 41.0944
70 : 20 c 19.775
70 : 21 c 47.088
70 : 22 c 16.397
70 : 23 c 42.9871
70 : 31 c 23.9751
70 : 34 c 43.5453
70 : 44 c 46.3345
70 : 49 c 3.1186
70 : 54 c 42.0048
70 : 76 c 45.2557
70 : 80 c 48.7559
70 : 90 c 17.0541
70 : 92 c 5.99857
70 : 92 c 5.99857
70 : 92 c 5.99857
70 : 93 c 48.938
70 : 95 c 38.7836
70 : 95 c 38.7836
71 : 2 c 25.7416
71 : 3 c 48.1727
71 : 21 c 46.9986
71 : 34 c 45.097
71 : 40 c 34.3535
71 : 44 c 27.4801
71 : 44 c 27.4801
71 : 54 c 40.8119
71 : 64 c 17.6483
71 : 76 c 41.7229
71 : 76 c 41.7229
71 : 80 c 48.9168
71 : 84 c 0.873158
71 : 87 c 38.2325
71 : 87 c 38.2325
71 : 93 c 49.331
71 : 94 c 22.1799
71 : 94 c 22.1799
71 : 97 c 44.7807
71 : 97 c 44.7807
71 : 97 c 44.7807
72 : 3 c 48.1554
72 : 7 c 10.0437
72 : 29 c 42.6047
72 : 54 c 40.6105
72 : 80 c 48.9754
72 : 85 die
72 : 85 lf 73
72 : 85 a 0.678862
72 : 89 c 17.5709
72 : 93 c 49.1415
73 : 3 c 48.1697
73 : 9 c 18.5543
73 : 15 c 43.297
73 : 21 c 46.9985
73 : 21 c 46.9985
73 : 23 c 42.9693
73 : 25 c 38.5786
73 : 27 c 16.7657
73 : 34 c 44.443
73 : 44 c 32.6529
73 : 54 c 43.1323
73 : 54 c 43.1323
73 : 54 c 43.1323
73 : 63 c 15.7325
73 : 71 c 23.0947
73 : 75 die
73 : 75 lf 74
73 : 75 a 1.02423
73 : 80 c 49.2169
73 : 93 c 49.1561
73 : 97 c 45.2917
74 : 3 c 48.1741
74 : 12 c 45.0895
74 : 15 c 42.4313
74 : 20 c 36.6916
74 : 29 c 42.3596
74 : 66 c 23.7301
74 : 70 c 2.33141
74 : 71 c 22.8303
74 : 77 c 6.55399
74 : 89 c 18.0479
74 : 89 c 18.0479
74 : 93 c 49.2162
74 : 95 c 35.7332
74 : 95 c 35.7332
75 : 3 c 48.1566
75 : 7 c 13.5503
75 : 7 c 13.5503
75 : 12 c 46.7898
75 : 12 c 46.7898
75 : 29 c 42.5293
75 : 33 c 8.27467
75 : 52 c 21.7666
75 : 53 c 9.09779
75 : 63 c 20.9175
75 : 84 c 1.40654
75 : 92 c 47.2313
75 : 93 c 49.3524
75 : 95 c 32.4934
75 : 95 c 32.4934
75 : 97 c 46.0452
75 : 97 c 46.0452
76 : 3 c 48.1706
76 : 4 c 7.46478
76 : 12 c 46.2079
76 : 12 c 46.2079
76 : 13 c 7.54631
76 : 22 c 13.9851
76 : 23 c 42.9871
76 : 27 c 13.893
76 : 34 c 44.7307
76 : 49 c 2.68915
76 : 71 c 22.728
76 : 72 die
76 : 72 lf 77
76 : 72 a 0.719313
76 : 90 c 17.6581
76 : 92 c 36.9127
76 : 93 c 49.431
76 : 93 c 49.431
76 : 95 c 35.0339
76 : 97 c 44.529
77 : 2 c 20.9176
77 : 3 c 48.1749
77 : 12 c 46.7404
77 : 12 c 46.7404
77 : 12 c 46.7404
77 : 15 c 38.2927
77 : 33 c 17.918
77 : 34 c 41.5974
77 : 53 c 8.44533
77 : 53 c 8.44533
77 : 54 c 43.4129
77 : 63 c 19.6703
77 : 73 c 1.09208
77 : 82 c 38.3734
77 : 83 c 4.4651
77 : 87 c 18.4831
77 : 93 c 49.4088
77 : 93 c 49.4088
77 : 95 c 33.6298
77 : 97 c 46.0648
78 : 2 c 21.8654
78 : 2 c 21.8654
78 : 3 c 48.1571
78 : 4 c 7.57202
78 : 12 c 46.1756
78 : 12 c 46.1756
78 : 12 c 46.1756
78 : 15 c 38.513
78 : 22 c 18.1479
78 : 25 c 35.9366
78 : 29 c 42.5472
78 : 34 c 41.3073
78 : 40 c 42.2679
78 : 46 die
78 : 46 lf 79
78 : 46 a 0.332101
78 : 63 c 20.7886
78 : 65 die
78 : 65 lf 79
78 : 65 a 0.516602
78 : 71 c 22.6387
78 : 76 c 6.95574
78 : 77 c 3.78324
78 : 80 c 45.5031
78 : 92 c 47.3072
78 : 93 c 49.4139
78 : 93 c 49.4139
79 : 3 c 48.171
79 : 7 c 13.1146
79 : 9 c 28.239
79 : 10 c 15.8044
79 : 12 c 41.1191
79 : 12 c 41.1191
79 : 12 c 41.1191
79 : 13 c 6.86446
79 : 17 die
79 : 17 lf 80
79 : 17 a 0.765217
79 : 23 c 43.0054
79 : 31 c 32.3963
79 : 64 c 12.5586
79 : 70 c 2.17234
79 : 80 c 49.3978
79 : 89 c 18.6385
79 : 93 c 49.3364
79 : 93 c 49.3364
79 : 93 c 49.3364
79 : 95 c 33.4947
80 : 2 c 30.8292
80 : 3 c 48.1752
80 : 12 c 43.1286
80 : 13 c 6.88797
80 : 33 c 34.8704
80 : 52 c 25.2331
80 : 54 c 41.6398
80 : 57 c 2.53045
80 : 63 c 15.1088
80 : 80 c 47.5601
80 : 80 c 47.5601
80 : 83 c 4.38279
80 : 89 c 30.3309
80 : 92 c 46.8388
80 : 93 c 49.1806
80 : 93 c 49.1806
81 : 2 c 28.8354
81 : 3 c 48.1573
81 : 15 c 39.5492
81 : 22 c 15.2522
81 : 29 c 42.6001
81 : 29 c 42.6001
81 : 40 c 31.7006
81 : 48 c 27.3118
81 : 53 c 8.44818
81 : 57 c 2.49954
81 : 71 c 23.0896
81 : 73 c 4.50389
81 : 80 c 48.5162
81 : 80 c 48.5162
81 : 89 c 17.3575
81 : 92 c 46.9489
81 : 92 c 46.9489
81 : 93 c 49.0801
81 : 95 c 35.004
82 : 3 c 48.171
82 : 21 c 47.0552
82 : 23 c 43.0052
82 : 44 c 38.2186
82 : 63 c 15.0461
82 : 70 c 2.2481
82 : 71 c 22.6897
82 : 73 c 1.52327
82 : 80 c 44.5452
82 : 80 c 44.5452
82 : 90 c 15.9312
82 : 92 c 47.0468
82 : 93 c 49.2314
82 : 93 c 49.2314
82 : 95 c 35.5963
82 : 97 c 45.6738
83 : 3 c 48.1751
83 : 4 c 7.70956
83 : 4 c 7.70956
83 : 12 c 45.5705
83 : 22 c 16.8069
83 : 44 c 44.6039
83 : 63 c 15.0453
83 : 80 c 49.3202
83 : 83 c 5.04555
83 : 92 c 47.1254
83 : 93 c 48.6949
83 : 95 c 35.9892
83 : 95 c 35.9892
84 : 2 c 28.26
84 : 2 c 28.26
84 : 3 c 48.1571
84 : 15 c 41.8932
84 : 29 c 42.7234
84 : 47 die
84 : 47 lf 85
84 : 47 a 0.137182
84 : 49 c 3.08838
84 : 77 c 5.22692
84 : 77 c 5.22692
84 : 80 c 48.1139
84 : 92 c 47.1815
84 : 92 c 47.1815
84 : 93 c 48.8942
84 : 95 c 34.3951
85 : 2 c 20.4983
85 : 3 c 48.1708
85 : 4 c 7.78028
85 : 20 c 22.8843
85 : 23 c 42.9873
85 : 25 c 46.9516
85 : 34 c 43.3687
85 : 34 c 43.3687
85 : 34 c 43.3687
85 : 80 c 48.8071
85 : 83 c 7.1006
85 : 87 c 30.4846
85 : 87 c 30.4846
85 : 92 c 47.1757
85 : 92 c 47.1757
85 : 93 c 49.3188
85 : 97 c 42.3517
86 : 3 c 48.1747
86 : 4 c 7.73869
86 : 21 c 46.9056
86 : 25 c 47.2583
86 : 31 c 27.4751
86 : 34 c 41.8833
86 : 40 c 33.6117
86 : 76 c 3.7889
86 : 80 c 48.9415
86 : 87 c 40.9042
86 : 92 c 41.732
86 : 92 c 41.732
86 : 93 c 49.1105
86 : 94 c 21.9171
86 : 98 c 5.16717
87 : 3 c 48.1783
87 : 22 c 11.01
87 : 25 c 46.5459
87 : 27 c 16.7435
87 : 29 c 42.7813
87 : 31 c 23.4591
87 : 34 c 41.6455
87 : 44 c 44.0109
87 : 49 c 6.0342
87 : 53 c 10.9693
87 : 66 c 23.6932
87 : 70 c 1.43994
87 : 80 c 48.97
87 : 93 c 49.2057
87 : 93 c 49.2057
87 : 97 c 44.8099
88 : 3 c 48.1598
88 : 10 c 12.3801
88 : 12 c 45.3242
88 : 15 c 40.7847
88 : 16 die
88 : 16 lf 89
88 : 16 a 0.393049
88 : 22 c 11.1936
88 : 22 c 11.1936
88 : 23 c 42.987
88 : 25 c 37.1093
88 : 27 c 13.6444
88 : 34 c 43.3728
88 : 77 c 5.41918
88 : 77 c 5.41918
88 : 77 c 5.41918
88 : 93 c 49.2722
88 : 95 c 38.6933
89 : 3 c 48.1731
89 : 44 c 39.3195
89 : 52 c 21.8806
89 : 52 c 21.8806
89 : 74 die
89 : 74 lf 90
89 : 74 a 0.194341
89 : 77 c 5.16752
89 : 93 c 49.3483
89 : 97 c 46.1639
90 : 3 c 48.1767
90 : 22 c 11.8769
90 : 22 c 11.8769
90 : 27 c 13.2871
90 : 29 c 42.6666
90 : 92 c 34.6544
90 : 92 c 34.6544
90 : 93 c 49.4314
90 : 93 c 49.4314
90 : 97 c 47.7885
90 : 98 c 5.28681
91 : 3 c 48.55
91 : 3 c 48.55
91 : 7 c 10.2401
91 : 21 c 46.7414
91 : 22 c 11.6833
91 : 23 c 43.0035
91 : 34 c 44.8729
91 : 34 c 44.8729
91 : 87 c 40.1429
91 : 93 c 49.421
91 : 93 c 49.421
91 : 97 c 47.5784
92 : 2 c 25.2029
92 : 2 c 25.2029
92 : 2 c 25.2029
92 : 3 c 48.161
92 : 4 c 6.74111
92 : 7 c 10.3753
92 : 12 c 43.0673
92 : 12 c 43.0673
92 : 15 c 40.6444
92 : 22 c 11.7078
92 : 71 c 21.875
92 : 77 c 5.78721
92 : 83 c 5.00139
92 : 87 c 44.6337
92 : 90 c 16.5358
92 : 92 c 45.4476
92 : 93 c 49.4279
92 : 93 c 49.4279
92 : 95 c 32.7553
92 : 97 c 47.4922
93 : 3 c 48.1783
93 : 7 c 10.9248
93 : 7 c 10.9248
93 : 12 c 45.5756
93 : 15 c 40.3962
93 : 22 c 13.1382
93 : 25 c 45.194
93 : 29 c 42.5872
93 : 34 c 45.7143
93 : 34 c 45.7143
93 : 48 c 30.6001
93 : 52 c 21.4273
93 : 57 c 1.98325
93 : 80 c 49.4292
93 : 92 c 4.78205
93 : 92 c 4.78205
93 : 93 c 49.3497
93 : 93 c 49.3497
93 : 95 c 39.779
93 : 97 c 47.3165
94 : 3 c 48.1777
94 : 7 c 10.7071
94 : 12 c 46.8278
94 : 23 c 43.0219
94 : 25 c 35.648
94 : 25 c 35.648
94 : 29 c 42.3494
94 : 31 c 23.3496
94 : 40 c 39.4339
94 : 44 c 38.0548
94 : 44 c 38.0548
94 : 77 c 5.72614
94 : 80 c 47.2379
94 : 87 c 40.4372
94 : 93 c 49.2173
94 : 93 c 49.2173
94 : 95 c 35.927
94 : 95 c 35.927
94 : 97 c 47.2454
95 : 3 c 48.1592
95 : 12 c 45.1956
95 : 12 c 45.1956
95 : 34 c 43.2125
95 : 34 c 43.2125
95 : 54 c 39.7861
95 : 71 c 20.645
95 : 80 c 47.4615
95 : 80 c 47.4615
95 : 92 c 45.2138
95 : 93 c 49.0301
96 : 3 c 48.1726
96 : 10 c 16.0239
96 : 12 c 46.7469
96 : 15 c 40.7285
96 : 21 die
96 : 21 lf 97
96 : 21 a 0.631107
96 : 25 c 26.7397
96 : 29 c 42.5355
96 : 53 c 10.858
96 : 63 c 14.8946
96 : 80 c 48.471
96 : 80 c 48.471
96 : 82 die
96 : 82 lf 97
96 : 82 a 0.571001
96 : 92 c 45.5524
96 : 93 c 49.1279
96 : 97 c 48.0017
97 : 3 c 48.1762
97 : 12 c 46.1065
97 : 12 c 46.1065
97 : 12 c 46.1065
97 : 13 c 6.57545
97 : 15 c 40.1189
97 : 23 c 43.0217
97 : 64 c 18.635
97 : 80 c 46.5086
97 : 80 c 46.5086
97 : 92 c 45.962
97 : 92 c 45.962
97 : 93 c 48.6619
97 : 98 c 11.6547
98 : 2 c 24.6067
98 : 3 c 48.1794
98 : 4 c 9.27793
98 : 9 die
98 : 9 lf 99
98 : 9 a 0.206119
98 : 12 c 41.3176
98 : 12 c 41.3176
98 : 12 c 41.3176
98 : 20 c 21.2593
98 : 22 c 11.4783
98 : 29 c 42.5701
98 : 34 c 41.0312
98 : 80 c 47.7723
98 : 84 c 0.827835
98 : 87 c 27.9399
98 : 89 c 17.6107
98 : 93 c 48.9308
98 : 93 c 48.9308
98 : 97 c 47.8664
99 : 3 c 48.1606
99 : 13 c 5.15178
99 : 15 c 40.3288
99 : 15 c 40.3288
99 : 29 c 42.5383
99 : 40 c 34.1388
99 : 44 c 46.7504
99 : 64 c 19.7978
99 : 71 c 21.0908
99 : 80 c 48.1009
99 : 92 c 45.6959
99 : 93 c 49.3045
100 : 3 c 48.1737
100 : 23 c 43.0035
100 : 44 c 46.7601
100 : 66 c 23.558
100 : 71 c 20.9019
100 : 80 c 48.785
100 : 93 c 49.3302
100 : 95 c 27.7984
101 : 3 c 48.177
101 : 13 c 4.31477
101 : 13 c 4.31477
101 : 15 c 40.1594
101 : 22 c 10.6989
101 : 25 c 45.3393
101 : 29 c 42.3672
101 : 44 c 46.7813
101 : 76 c 5.10941
101 : 80 c 48.9354
101 : 84 c 1.50125
101 : 92 c 45.203
101 : 93 c 49.2055
102 : 3 c 48.18
102 : 12 c 44.7646
102 : 12 c 44.7646
102 : 22 c 11.7095
102 : 29 c 42.585
102 : 34 c 40.2311
102 : 44 c 46.7818
102 : 70 c 1.30686
102 : 77 c 5.47331
102 : 80 c 48.9798
102 : 92 c 45.5616
102 : 93 c 49.2629
102 : 94 c 21.7601
102 : 95 c 29.9605
103 : 3 c 48.161
103 : 23 c 43.0032
103 : 25 c 46.5384
103 : 27 c 15.5279
103 : 31 c 28.5561
103 : 31 c 28.5561
103 : 44 c 46.7465
103 : 49 c 0.457958
103 : 52 c 21.8632
103 : 70 c 1.45923
103 : 73 c 1.16986
103 : 77 c 4.2118
103 : 92 c 44.3856
103 : 92 c 44.3856
103 : 93 c 49.3474
103 : 95 c 32.1234
103 : 97 c 46.5546
104 : 2 c 16.6202
104 : 2 c 16.6202
104 : 3 c 48.1739
104 : 22 c 15.7671
104 : 25 c 37.9729
104 : 34 c 44.5867
104 : 34 c 44.5867
104 : 44 c 46.7532
104 : 54 c 43.9616
104 : 57 c 3.51743
104 : 83 c 5.11161
104 : 84 c 3.06287
104 : 92 c 46.0658
104 : 93 c 49.4345
104 : 97 c 46.5785
104 : 97 c 46.5785
105 : 2 c 18.5722
105 : 3 c 48.1771
105 : 7 c 12.575
105 : 13 c 2.56266
105 : 15 c 41.1445
105 : 29 c 42.7838
105 : 31 c 25.9923
105 : 33 die
105 : 33 lf 106
105 : 33 a 0.302512
105 : 44 c 46.7379
105 : 52 c 23.6303
105 : 53 c 13.1153
105 : 92 c 42.0038
105 : 92 c 42.0038
105 : 93 c 49.4313
105 : 93 c 49.4313
105 : 95 c 32.9119
105 : 97 c 46.6175
106 : 3 c 48.1799
106 : 7 c 12.8877
106 : 22 c 21.2441
106 : 23 c 43.0216
106 : 44 c 46.7168
106 : 48 c 25.6611
106 : 52 c 27.0567
106 : 53 c 10.7854
106 : 63 c 14.8012
106 : 63 c 14.8012
106 : 63 c 14.8012
106 : 77 c 5.50702
106 : 77 c 5.50702
106 : 87 c 36.6873
106 : 93 c 49.435
106 : 93 c 49.435
106 : 97 c 46.7102
107 : 3 c 48.1607
107 : 25 c 49.3312
107 : 40 c 43.2818
107 : 44 c 46.722
107 : 49 c 0.663857
107 : 57 c 2.42643
107 : 93 c 49.3673
107 : 93 c 49.3673
107 : 97 c 46.752
108 : 3 c 48.1736
108 : 22 c 9.44345
108 : 29 c 42.7341
108 : 44 c 46.6921
108 : 49 c 2.76357
108 : 52 c 18.8636
108 : 63 c 14.6752
108 : 71 c 23.2911
108 : 71 c 23.2911
108 : 80 c 49.4311
108 : 90 c 18.0303
108 : 90 c 18.0303
108 : 92 c 39.7781
108 : 92 c 39.7781
108 : 92 c 39.7781
108 : 93 c 49.2294
108 : 93 c 49.2294
108 : 97 c 46.8048
