# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Feb 20 2014 - 15:25:38
#
# Loaded time stamp           : 20140304-09h16m45s217280us
#
# random seed             : 1393924605
52 : 13 c 27.3703
52 : 45 c 47.2277
52 : 46 c 21.9465
52 : 64 c 47.0396
52 : 72 c 40.6339
52 : 75 c 0.409004
52 : 75 c 0.409004
52 : 76 c 47.1153
52 : 77 c 44.2247
52 : 78 c 38.5641
52 : 78 c 38.5641
52 : 78 c 38.5641
52 : 78 c 38.5641
52 : 83 c 25.0136
52 : 88 c 7.01143
52 : 90 c 22.0239
52 : 93 c 48.0238
53 : 6 c 0.441551
53 : 14 die
53 : 14 lf 54
53 : 14 a 0.75577
53 : 15 c 2.91734
53 : 17 c 21.4313
53 : 27 c 28.2092
53 : 45 c 47.1748
53 : 59 c 27.7224
53 : 61 c 1.37804
53 : 64 c 47.1396
53 : 64 c 47.1396
53 : 71 c 20.5962
53 : 95 c 35.3552
53 : 97 c 31.0834
54 : 6 c 0.440563
54 : 15 c 2.63441
54 : 45 c 47.1046
54 : 57 c 28.9536
54 : 59 c 27.3625
54 : 60 c 9.96889
54 : 60 c 9.96889
54 : 64 c 47.2331
54 : 71 c 20.7362
54 : 71 c 20.7362
54 : 77 c 43.6371
54 : 78 c 36.4021
54 : 78 c 36.4021
54 : 94 c 33.0083
55 : 4 c 10.6611
55 : 4 c 10.6611
55 : 12 c 0.59742
55 : 13 c 36.7454
55 : 16 c 12.6593
55 : 16 c 12.6593
55 : 17 c 10.233
55 : 17 c 10.233
55 : 17 c 10.233
55 : 26 c 16.3078
55 : 30 c 35.3007
55 : 42 c 8.76014
55 : 45 c 47.1026
55 : 59 c 27.5114
55 : 60 c 17.7979
55 : 64 c 47.305
55 : 71 c 20.0949
55 : 76 c 47.9583
55 : 78 c 36.9851
55 : 78 c 36.9851
55 : 87 c 34.0506
55 : 88 c 15.5077
55 : 91 c 21.4525
56 : 6 c 0.492123
56 : 12 c 0.239056
56 : 15 c 2.82095
56 : 26 c 11.606
56 : 27 c 31.5559
56 : 48 c 46.8868
56 : 56 c 32.6728
56 : 60 c 10.0826
56 : 64 c 47.3537
56 : 72 c 42.7852
56 : 74 c 35.2303
56 : 76 c 47.7528
56 : 92 c 3.42811
56 : 92 c 3.42811
57 : 31 c 5.48575
57 : 41 c 6.52626
57 : 42 c 3.66156
57 : 64 c 47.3596
57 : 76 c 46.2603
57 : 77 c 43.4768
57 : 77 c 43.4768
57 : 78 c 33.4324
57 : 78 c 33.4324
57 : 86 c 3.57547
57 : 86 c 3.57547
57 : 86 c 3.57547
58 : 4 c 5.44027
58 : 6 c 0.461056
58 : 15 c 2.57217
58 : 17 c 10.1872
58 : 26 c 12.6487
58 : 39 c 17.3346
58 : 45 c 47.053
58 : 45 c 47.053
58 : 53 c 0.216
58 : 57 c 29.4217
58 : 60 c 17.5376
58 : 64 c 47.2597
58 : 70 die
58 : 70 lf 59
58 : 70 a 0.345861
58 : 72 c 44.4038
58 : 72 c 44.4038
58 : 76 c 46.1981
58 : 79 c 1.01533
58 : 79 c 1.01533
59 : 4 c 6.48996
59 : 15 c 2.50848
59 : 18 c 4.58167
59 : 24 c 24.6133
59 : 45 c 47.0415
59 : 46 c 27.1414
59 : 62 c 2.01258
59 : 64 c 46.8769
59 : 67 die
59 : 67 lf 60
59 : 67 a 0.194341
59 : 74 c 32.9435
59 : 76 c 46.4462
59 : 78 c 36.7974
59 : 86 c 2.6112
59 : 91 c 33.5574
59 : 95 c 30.6221
59 : 98 c 23.0853
60 : 15 c 2.74805
60 : 22 c 20.2626
60 : 29 c 22.0331
60 : 45 c 47.0448
60 : 57 c 27.7399
60 : 62 c 1.97898
60 : 64 c 46.2681
60 : 74 c 35.912
60 : 76 c 46.2013
60 : 77 c 42.1209
60 : 77 c 42.1209
60 : 80 c 30.038
60 : 85 c 12.1477
60 : 91 c 26.2591
61 : 17 c 12.5045
61 : 21 c 17.0763
61 : 24 c 23.0462
61 : 45 c 47.0314
61 : 50 c 38.8984
61 : 54 c 13.3725
61 : 57 c 29.6753
61 : 62 c 1.41484
61 : 64 c 45.8632
61 : 64 c 45.8632
61 : 76 c 47.32
61 : 77 c 43.1068
61 : 77 c 43.1068
61 : 77 c 43.1068
61 : 79 c 1.09675
61 : 80 c 42.5653
61 : 83 c 23.9214
61 : 85 c 8.82758
61 : 90 c 20.6578
61 : 97 c 36.3722
62 : 3 c 13.6909
62 : 19 c 14.1089
62 : 26 c 10.8646
62 : 29 c 21.1362
62 : 30 c 17.5552
62 : 41 c 12.2303
62 : 45 c 47.3585
62 : 56 c 38.7265
62 : 57 c 28.5612
62 : 64 c 47.1696
62 : 66 c 31.0415
62 : 74 c 36.1878
62 : 76 c 47.2068
62 : 76 c 47.2068
62 : 76 c 47.2068
62 : 77 c 42.6052
62 : 85 c 8.84187
62 : 87 c 3.82724
62 : 94 c 17.3436
62 : 98 c 24.185
63 : 3 c 12.3088
63 : 13 c 39.1998
63 : 18 c 4.09148
63 : 22 c 34.8273
63 : 27 c 35.7037
63 : 30 c 11.5479
63 : 30 c 11.5479
63 : 45 c 47.3024
63 : 49 c 2.74846
63 : 56 c 42.1132
63 : 62 c 0.93763
63 : 64 c 45.5003
63 : 64 c 45.5003
63 : 76 c 47.6896
63 : 76 c 47.6896
63 : 76 c 47.6896
63 : 77 c 41.8756
63 : 86 c 3.30971
63 : 86 c 3.30971
63 : 88 c 2.56298
63 : 96 die
63 : 96 lf 64
63 : 96 a 0.501035
64 : 6 c 0.489994
64 : 7 c 20.5523
64 : 21 c 11.0695
64 : 22 c 37.0381
64 : 27 c 20.0164
64 : 30 c 6.60646
64 : 31 c 8.15867
64 : 45 c 47.2417
64 : 56 c 48.6343
64 : 59 c 27.6382
64 : 62 c 1.14265
64 : 71 c 19.9501
64 : 73 die
64 : 73 lf 65
64 : 73 a 0.403631
64 : 76 c 47.8633
64 : 76 c 47.8633
64 : 76 c 47.8633
64 : 77 c 41.6436
64 : 78 c 38.1702
64 : 80 c 37.6272
64 : 80 c 37.6272
64 : 86 c 2.96039
64 : 90 c 20.6082
64 : 93 c 45.1973
64 : 94 c 30.7215
65 : 3 c 16.5309
65 : 12 c 0.306999
65 : 13 c 45.0268
65 : 24 c 24.0543
65 : 39 c 15.0484
65 : 45 c 47.1868
65 : 50 c 40.123
65 : 64 c 45.4424
65 : 76 c 47.2923
65 : 76 c 47.2923
65 : 78 c 30.8835
65 : 90 c 12.0722
65 : 90 c 12.0722
65 : 90 c 12.0722
65 : 94 c 32.1077
65 : 98 c 17.8677
65 : 99 c 4.70048
66 : 7 c 12.2008
66 : 11 c 5.4061
66 : 15 c 2.55645
66 : 17 c 12.4828
66 : 39 c 16.1724
66 : 45 c 47.1427
66 : 46 c 18.9738
66 : 76 c 47.0358
66 : 76 c 47.0358
66 : 78 c 36.1858
66 : 95 c 44.5051
66 : 97 c 34.3328
67 : 11 c 7.70006
67 : 12 c 0.318245
67 : 12 c 0.318245
67 : 20 die
67 : 20 lf 68
67 : 20 a 0.385824
67 : 29 c 23.0869
67 : 31 c 4.99418
67 : 44 c 2.14387
67 : 45 c 47.1093
67 : 57 c 33.8854
67 : 59 c 27.7224
67 : 62 c 0.575268
67 : 71 c 19.8857
67 : 76 c 47.5485
67 : 76 c 47.5485
67 : 76 c 47.5485
67 : 78 c 34.1194
67 : 82 die
67 : 82 lf 68
67 : 82 a 0.514432
67 : 85 c 5.26582
67 : 90 c 17.4928
68 : 12 c 0.250149
68 : 13 c 26.8549
68 : 19 c 11.1599
68 : 21 c 17.3431
68 : 31 c 4.95767
68 : 31 c 4.95767
68 : 57 c 32.1544
68 : 60 c 6.66657
68 : 74 c 38.2352
68 : 75 c 0.284748
68 : 75 c 0.284748
68 : 76 c 46.3699
68 : 76 c 46.3699
68 : 76 c 46.3699
68 : 76 c 46.3699
68 : 80 c 31.5063
68 : 93 c 47.8917
68 : 97 c 35.4842
69 : 0 die
69 : 0 lf 70
69 : 0 a 0.707956
69 : 15 c 2.69025
69 : 18 c 4.44687
69 : 26 c 13.4799
69 : 29 c 22.3872
69 : 44 c 2.70804
69 : 44 c 2.70804
69 : 48 die
69 : 48 lf 70
69 : 48 a 0.333156
69 : 49 c 15.4862
69 : 54 c 13.0527
69 : 62 c 0.631767
69 : 62 c 0.631767
69 : 71 c 20.0978
69 : 72 c 42.2676
69 : 74 c 34.2942
69 : 76 c 47.0986
69 : 78 c 35.632
69 : 78 c 35.632
69 : 97 c 31.2372
69 : 98 c 18.9121
70 : 1 c 6.86321
70 : 44 c 3.3181
70 : 54 c 13.7991
70 : 60 c 6.80215
70 : 61 c 0.701832
70 : 74 c 33.9018
70 : 76 c 47.8191
70 : 77 c 44.1358
70 : 94 c 30.1779
71 : 15 c 2.68154
71 : 45 c 47.0416
71 : 57 c 33.5779
71 : 66 c 15.379
71 : 74 c 33.0864
71 : 76 c 48.1785
71 : 97 c 31.4225
71 : 98 c 19.0139
71 : 98 c 19.0139
72 : 7 c 20.7396
72 : 13 c 38.8784
72 : 15 c 2.65066
72 : 27 c 22.6582
72 : 41 c 17.1198
72 : 45 c 47.0353
72 : 55 die
72 : 55 lf 73
72 : 55 a 0.998326
72 : 61 c 0.576702
72 : 76 c 48.0285
72 : 78 c 30.2542
72 : 93 die
72 : 93 lf 73
72 : 93 a 0.598996
72 : 94 c 25.0839
72 : 95 c 28.6072
73 : 1 c 3.75578
73 : 6 c 0.425758
73 : 12 c 0.479214
73 : 15 c 2.73285
73 : 15 c 2.73285
73 : 16 c 21.137
73 : 21 c 11.8828
73 : 27 c 39.398
73 : 27 c 39.398
73 : 41 c 16.1485
73 : 45 c 47.0312
73 : 74 c 36.8871
73 : 76 c 47.8427
73 : 79 c 1.37973
73 : 83 c 28.7061
73 : 88 c 26.4916
73 : 91 c 25.7806
74 : 4 c 9.69639
74 : 4 c 9.69639
74 : 4 c 9.69639
74 : 12 c 0.297012
74 : 19 c 12.8141
74 : 22 c 30.1611
74 : 27 c 17.2975
74 : 27 c 17.2975
74 : 29 c 20.9117
74 : 45 c 47.4252
74 : 56 c 48.9453
74 : 57 c 33.5819
74 : 64 c 37.6175
74 : 76 c 46.5862
74 : 78 c 30.4767
74 : 83 c 27.4959
74 : 91 c 20.1267
75 : 1 c 25.904
75 : 6 c 0.422638
75 : 17 c 21.7897
75 : 17 c 21.7897
75 : 30 c 43.5647
75 : 39 c 12.8071
75 : 45 c 47.3147
75 : 53 c 0.256248
75 : 56 c 43.4875
75 : 57 c 36.3542
75 : 57 c 36.3542
75 : 76 c 46.3362
75 : 77 c 43.1768
75 : 79 c 0.891621
75 : 86 c 3.12266
75 : 87 c 22.9471
75 : 88 c 9.1793
76 : 2 die
76 : 2 lf 77
76 : 2 a 0.151434
76 : 6 c 0.416214
76 : 7 c 18.9721
76 : 7 c 18.9721
76 : 15 c 2.51194
76 : 39 c 12.8123
76 : 41 c 15.7168
76 : 45 c 47.2553
76 : 49 c 1.23809
76 : 53 c 0.232635
76 : 66 c 39.5239
76 : 74 c 33.0713
76 : 75 c 0.386169
76 : 76 c 46.7767
76 : 78 c 28.7853
76 : 80 c 42.2053
76 : 86 c 3.56894
76 : 88 c 5.1916
76 : 88 c 5.1916
76 : 99 c 4.72234
77 : 12 c 1.01116
77 : 12 c 1.01116
77 : 12 c 1.01116
77 : 17 c 20.938
77 : 17 c 20.938
77 : 21 c 18.244
77 : 30 c 43.258
77 : 41 c 16.0808
77 : 42 c 6.84241
77 : 44 c 11.5539
77 : 45 c 47.2034
77 : 53 c 0.256695
77 : 53 c 0.256695
77 : 59 c 25.8435
77 : 61 c 0.576065
77 : 61 c 0.576065
77 : 62 c 13.2837
77 : 72 c 43.6334
77 : 72 c 43.6334
77 : 76 c 46.5192
77 : 77 c 43.4059
77 : 78 c 29.9851
78 : 6 c 0.434669
78 : 7 c 21.5864
78 : 12 c 0.266438
78 : 17 c 20.6071
78 : 17 c 20.6071
78 : 19 c 14.0298
78 : 45 c 47.152
78 : 50 die
78 : 50 lf 79
78 : 50 a 0.405902
78 : 59 c 27.6432
78 : 61 c 0.874405
78 : 76 c 47.3487
78 : 76 c 47.3487
78 : 77 c 42.3253
78 : 86 c 3.66422
78 : 91 c 30.3274
78 : 94 c 21.763
79 : 13 c 39.8211
79 : 31 c 6.62738
79 : 45 c 47.1165
79 : 57 c 29.4797
79 : 71 c 19.3772
79 : 72 c 42.2047
79 : 76 c 46.8911
79 : 76 c 46.8911
79 : 76 c 46.8911
79 : 77 c 42.3776
79 : 80 c 38.9887
79 : 86 c 3.61644
80 : 1 c 0.943729
80 : 1 c 0.943729
80 : 6 c 0.477013
80 : 12 c 0.263065
80 : 17 c 13.0542
80 : 17 c 13.0542
80 : 24 c 41.5643
80 : 46 c 19.5978
80 : 64 c 42.8972
80 : 64 c 42.8972
80 : 76 c 47.5302
80 : 76 c 47.5302
80 : 76 c 47.5302
80 : 76 c 47.5302
80 : 78 c 32.2861
80 : 83 c 29.5447
80 : 91 c 23.1847
80 : 95 c 31.9096
80 : 95 c 31.9096
81 : 1 c 3.23353
81 : 3 c 14.2466
81 : 15 c 3.53949
81 : 16 c 21.2295
81 : 59 c 27.2209
81 : 62 c 11.5999
81 : 76 c 47.797
81 : 76 c 47.797
81 : 76 c 47.797
81 : 92 c 3.35262
82 : 13 c 35.7199
82 : 15 c 3.06506
82 : 15 c 3.06506
82 : 46 c 19.9879
82 : 53 c 0.223595
82 : 62 c 4.36242
82 : 74 c 31.0741
82 : 76 c 48.1317
82 : 76 c 48.1317
82 : 80 c 42.3176
83 : 11 c 1.31501
83 : 12 c 0.307083
83 : 15 c 2.91853
83 : 22 c 38.4945
83 : 26 c 10.6702
83 : 45 c 47.0305
83 : 53 c 0.20163
83 : 56 c 39.1619
83 : 64 c 46.9624
83 : 71 c 20.3223
83 : 72 c 43.4573
83 : 75 c 0.276764
83 : 76 c 47.9856
83 : 76 c 47.9856
83 : 76 c 47.9856
83 : 77 c 42.6308
83 : 77 c 42.6308
83 : 90 c 14.2927
83 : 90 c 14.2927
83 : 90 c 14.2927
83 : 90 c 14.2927
84 : 7 c 18.5943
84 : 13 c 30.4157
84 : 13 c 30.4157
84 : 21 c 7.55927
84 : 45 c 47.0366
84 : 46 c 20.1872
84 : 53 c 0.201782
84 : 56 c 48.3748
84 : 60 c 7.10944
84 : 64 c 47.039
84 : 72 c 45.2325
84 : 72 c 45.2325
84 : 72 c 45.2325
84 : 76 c 46.6227
84 : 76 c 46.6227
84 : 76 c 46.6227
84 : 92 c 3.41905
84 : 94 c 29.9757
84 : 98 c 18.004
85 : 18 c 4.35666
85 : 19 c 9.76402
85 : 45 c 47.0319
85 : 57 c 33.0656
85 : 57 c 33.0656
85 : 64 c 47.098
85 : 76 c 46.2259
85 : 76 c 46.2259
85 : 86 c 4.22815
85 : 87 c 33.6062
86 : 1 c 20.3137
86 : 1 c 20.3137
86 : 3 c 21.0381
86 : 15 c 2.46282
86 : 29 c 19.0928
86 : 45 c 47.0292
86 : 46 c 19.3635
86 : 57 c 36.0246
86 : 62 c 16.3307
86 : 64 c 47.1305
86 : 76 c 47.174
86 : 78 c 25.2229
86 : 79 c 0.953026
86 : 97 c 37.3682
87 : 15 c 2.57503
87 : 16 c 18.0687
87 : 45 c 47.3282
87 : 64 c 47.1249
87 : 76 c 47.8202
87 : 86 c 4.10515
87 : 87 c 3.42699
87 : 90 c 21.2898
87 : 94 c 23.4048
87 : 99 c 1.29835
88 : 3 c 13.1101
88 : 22 c 42.051
88 : 29 c 18.1615
88 : 31 c 5.20384
88 : 39 c 17.9602
88 : 41 c 12.8566
88 : 45 c 47.2701
88 : 59 c 26.7341
88 : 64 c 47.0559
88 : 74 c 30.605
88 : 76 c 47.735
88 : 77 c 43.2309
88 : 83 c 26.7211
88 : 97 c 31.0415
89 : 15 c 2.42815
89 : 29 c 17.6531
89 : 42 c 7.22462
89 : 45 c 47.2119
89 : 62 c 15.5745
89 : 64 c 46.8866
89 : 74 c 33.867
89 : 76 c 47.5949
89 : 77 c 42.5327
89 : 79 c 1.06499
89 : 79 c 1.06499
89 : 83 c 30.6783
89 : 88 c 18.3806
89 : 95 c 21.0964
89 : 98 c 18.3395
89 : 98 c 18.3395
90 : 6 c 0.449997
90 : 11 c 2.32745
90 : 17 c 21.2273
90 : 17 c 21.2273
90 : 30 c 16.8926
90 : 44 c 3.58897
90 : 45 c 47.1626
90 : 49 c 1.6671
90 : 56 c 39.3792
90 : 64 c 46.6078
90 : 75 c 0.278797
90 : 76 c 47.9183
90 : 77 c 42.1054
90 : 80 c 40.9341
90 : 85 c 8.34439
90 : 86 c 3.49399
91 : 3 c 11.7025
91 : 12 c 0.268337
91 : 12 c 0.268337
91 : 12 c 0.268337
91 : 22 c 24.1508
91 : 29 c 16.7809
91 : 29 c 16.7809
91 : 44 c 3.65097
91 : 45 c 47.0958
91 : 45 c 47.0958
91 : 56 c 39.832
91 : 60 c 21.4674
91 : 64 c 46.295
91 : 72 c 43.2083
91 : 76 c 46.9867
92 : 4 c 8.90175
92 : 11 c 3.14244
92 : 19 c 7.84193
92 : 19 c 7.84193
92 : 19 c 7.84193
92 : 21 c 16.5782
92 : 24 die
92 : 24 lf 93
92 : 24 a 0.720942
92 : 29 c 16.8243
92 : 44 c 4.07359
92 : 59 c 27.4831
92 : 61 c 1.30145
92 : 64 c 46.033
92 : 72 c 44.359
92 : 75 c 0.300968
92 : 76 c 46.4048
92 : 77 c 41.8294
92 : 77 c 41.8294
92 : 87 c 12.8306
92 : 94 c 33.2869
93 : 6 c 0.417294
93 : 12 c 0.228271
93 : 13 c 36.526
93 : 44 c 3.20641
93 : 57 c 20.1507
93 : 64 c 45.8398
93 : 66 c 15.5711
93 : 66 c 15.5711
93 : 72 c 39.9438
93 : 74 c 29.9727
93 : 75 c 0.313328
93 : 76 c 46.994
93 : 77 c 42.4745
93 : 77 c 42.4745
93 : 87 c 30.5528
93 : 88 c 7.87652
94 : 4 c 3.47031
94 : 4 c 3.47031
94 : 12 c 0.472733
94 : 15 c 3.98849
94 : 29 c 15.3841
94 : 62 c 1.40836
94 : 71 c 20.0112
94 : 76 c 46.7434
94 : 76 c 46.7434
94 : 85 c 11.3273
95 : 13 c 36.4533
95 : 19 c 13.5872
95 : 19 c 13.5872
95 : 45 c 47.0457
95 : 49 c 1.24339
95 : 53 c 0.218002
95 : 57 c 28.334
95 : 59 c 27.2033
95 : 64 c 45.6046
95 : 76 c 47.2401
95 : 76 c 47.2401
95 : 76 c 47.2401
95 : 77 c 42.439
95 : 86 c 3.67299
95 : 87 c 5.64031
96 : 4 c 8.6788
96 : 4 c 8.6788
96 : 11 c 1.45656
96 : 15 c 2.50812
96 : 17 c 12.8299
96 : 19 c 14.7999
96 : 29 c 18.9184
96 : 45 c 47.038
96 : 54 die
96 : 54 lf 97
96 : 54 a 0.450791
96 : 56 c 47.8085
96 : 62 c 1.95171
96 : 66 c 25.7754
96 : 74 c 33.3666
96 : 76 c 46.6163
96 : 76 c 46.6163
96 : 76 c 46.6163
96 : 79 c 1.46891
96 : 88 c 7.73425
97 : 15 c 2.52953
97 : 16 c 7.78339
97 : 45 c 47.0422
97 : 49 c 1.24004
97 : 49 c 1.24004
97 : 57 c 30.0597
97 : 57 c 30.0597
97 : 64 c 45.4884
97 : 71 c 20.521
97 : 72 c 42.8067
97 : 76 c 47.5178
97 : 76 c 47.5178
97 : 76 c 47.5178
97 : 86 c 3.80317
97 : 92 c 3.47602
98 : 3 c 14.7197
98 : 3 c 14.7197
98 : 11 c 2.0191
98 : 13 c 32.6769
98 : 15 c 2.46167
98 : 30 c 40.5168
98 : 45 c 47.0297
98 : 53 c 0.185131
98 : 56 c 39.5146
98 : 57 c 28.6046
98 : 76 c 47.6873
98 : 76 c 47.6873
98 : 76 c 47.6873
98 : 77 c 42.8682
98 : 78 c 39.3816
98 : 90 c 23.7847
98 : 91 c 20.327
99 : 6 c 0.414124
99 : 13 c 26.4644
99 : 17 c 13.7294
99 : 45 c 47.3415
99 : 56 c 48.226
99 : 57 c 30.9077
99 : 60 c 8.09374
99 : 61 c 0.484024
99 : 62 c 5.08652
99 : 76 c 48.1001
99 : 76 c 48.1001
99 : 76 c 48.1001
99 : 77 c 41.8098
99 : 79 c 1.75832
100 : 6 c 0.436543
100 : 15 c 5.71485
100 : 26 c 12.1086
100 : 29 c 13.3613
100 : 29 c 13.3613
100 : 31 c 9.17999
100 : 45 c 47.2811
100 : 49 c 13.3736
100 : 57 c 28.0035
100 : 71 c 21.197
100 : 74 c 30.1702
100 : 76 c 47.9051
100 : 76 c 47.9051
100 : 77 c 41.7843
100 : 90 c 13.1248
100 : 90 c 13.1248
100 : 90 c 13.1248
100 : 94 c 13.1276
100 : 99 c 5.3399
101 : 6 c 0.457615
101 : 15 c 4.06515
101 : 15 c 4.06515
101 : 18 c 0.679131
101 : 29 c 14.3274
101 : 29 c 14.3274
101 : 30 c 37.1774
101 : 39 c 26.0778
101 : 45 c 47.2257
101 : 53 c 0.204185
101 : 56 c 40.7406
101 : 60 c 8.11666
101 : 60 c 8.11666
101 : 60 c 8.11666
101 : 61 c 1.5561
101 : 76 c 46.4472
101 : 76 c 46.4472
101 : 76 c 46.4472
101 : 76 c 46.4472
101 : 76 c 46.4472
101 : 77 c 41.8186
101 : 78 c 34.5874
101 : 90 c 13.7255
102 : 12 c 0.303375
102 : 13 c 40.1292
102 : 16 c 11.5437
102 : 17 c 13.0005
102 : 18 c 1.91596
102 : 29 c 16.6263
102 : 29 c 16.6263
102 : 30 c 38.9382
102 : 45 c 47.1735
102 : 72 c 42.0684
102 : 76 c 46.1768
102 : 76 c 46.1768
102 : 76 c 46.1768
102 : 77 c 42.2099
102 : 86 c 4.18667
102 : 99 c 7.31198
103 : 6 c 0.4813
103 : 7 c 15.2623
103 : 13 c 38.9443
103 : 17 c 21.9372
103 : 17 c 21.9372
103 : 27 die
103 : 27 lf 104
103 : 27 a 1.00908
103 : 45 c 47.1034
103 : 57 c 29.0126
103 : 76 c 47.1531
103 : 76 c 47.1531
103 : 77 c 42.3533
103 : 77 c 42.3533
103 : 80 die
103 : 80 lf 104
103 : 80 a 0.11212
103 : 94 c 29.2791
104 : 6 c 0.421104
104 : 7 c 14.2516
104 : 7 c 14.2516
104 : 15 c 2.42144
104 : 22 c 41.2828
104 : 30 c 43.8741
104 : 39 c 13.1547
104 : 61 c 0.69231
104 : 61 c 0.69231
104 : 64 c 40.3833
104 : 64 c 40.3833
104 : 76 c 47.8075
104 : 76 c 47.8075
104 : 77 c 42.0095
104 : 78 c 38.2828
104 : 97 c 30.9889
105 : 7 c 6.79117
105 : 21 c 11.0336
105 : 29 c 16.7227
105 : 56 c 48.6647
105 : 61 c 0.433575
105 : 62 c 0.885765
105 : 64 c 45.935
105 : 72 c 43.773
105 : 76 c 47.818
105 : 77 c 42.3185
105 : 77 c 42.3185
105 : 77 c 42.3185
105 : 86 c 4.62471
105 : 97 c 30.8892
105 : 98 c 18.3333
105 : 99 c 8.54397
106 : 7 c 25.2211
106 : 17 c 13.5749
106 : 29 c 23.0006
106 : 44 c 4.1639
106 : 56 c 39.9149
106 : 59 c 27.1734
106 : 62 c 1.56227
106 : 62 c 1.56227
106 : 76 c 47.6781
106 : 77 c 41.7935
106 : 78 c 38.4399
106 : 94 c 33.0529
107 : 3 c 12.4445
107 : 3 c 12.4445
107 : 15 c 2.83364
107 : 26 c 10.8932
107 : 44 c 4.51556
107 : 61 c 1.88826
107 : 61 c 1.88826
107 : 71 c 20.6801
107 : 76 c 47.9236
107 : 76 c 47.9236
108 : 21 c 16.9281
108 : 22 c 22.5918
108 : 45 c 47.0383
108 : 53 c 0.266911
108 : 60 c 14.9992
108 : 62 c 8.38506
108 : 66 c 7.74022
108 : 71 c 19.4143
108 : 76 c 47.1031
108 : 77 c 42.9245
108 : 77 c 42.9245
108 : 86 c 3.87505
108 : 88 c 1.67291
109 : 13 c 36.1414
109 : 45 c 47.0389
109 : 49 c 0.792019
109 : 49 c 0.792019
109 : 56 c 48.6089
109 : 61 c 2.16461
109 : 61 c 2.16461
109 : 62 c 0.422333
109 : 75 c 0.288029
109 : 76 c 46.6107
109 : 76 c 46.6107
109 : 77 c 41.3408
109 : 78 c 37.8461
109 : 83 c 24.7489
109 : 85 c 9.71124
109 : 88 c 21.9655
109 : 91 c 27.1593
109 : 92 c 3.27038
109 : 95 die
109 : 95 lf 110
109 : 95 a 0.397515
110 : 13 c 40.7477
110 : 16 c 9.99345
110 : 17 c 25.4018
110 : 19 c 11.0357
110 : 29 c 20.0664
110 : 29 c 20.0664
110 : 29 c 20.0664
110 : 45 c 47.0292
110 : 59 c 27.7522
110 : 62 c 0.732304
110 : 62 c 0.732304
110 : 62 c 0.732304
110 : 64 c 39.1183
110 : 76 c 47.029
110 : 88 c 2.47035
110 : 92 c 3.36691
110 : 92 c 3.36691
110 : 92 c 3.36691
110 : 98 c 19.3415
