# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Feb 20 2014 - 15:25:38
#
# Loaded time stamp           : 20140220-15h33m10s165431us
#
# random seed             : 1392910390
95 : 92 c 47.4281
95 : 95 c 49.4908
95 : 95 c 49.4908
96 : 6 c 48.2705
96 : 15 c 14.7143
96 : 18 c 24.8662
96 : 42 c 20.4847
96 : 78 c 41.8554
96 : 80 c 44.9584
96 : 80 c 44.9584
96 : 81 c 31.1442
96 : 89 c 49.7509
96 : 92 c 47.4265
96 : 92 c 47.4265
96 : 93 c 49.4078
96 : 93 c 49.4078
96 : 95 c 40.3219
96 : 95 c 40.3219
96 : 97 c 2.28373
97 : 0 c 0.121861
97 : 6 c 49.0618
97 : 16 c 44.0437
97 : 20 c 18.9706
97 : 46 c 19.4428
97 : 53 c 31.0218
97 : 53 c 31.0218
97 : 85 c 43.4315
97 : 86 c 28.9912
97 : 87 c 45.5802
97 : 88 c 12.0735
97 : 88 c 12.0735
97 : 91 c 5.66875
97 : 92 c 47.425
97 : 92 c 47.425
97 : 93 c 37.1247
97 : 93 c 37.1247
97 : 95 c 45.7541
98 : 6 c 46.7253
98 : 8 c 33.8594
98 : 28 c 2.31572
98 : 40 c 32.9367
98 : 80 c 39.919
98 : 80 c 39.919
98 : 88 c 29.83
98 : 92 c 47.4236
98 : 92 c 47.4236
