# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Feb 20 2014 - 15:25:38
#
# Loaded time stamp           : 20140304-10h30m17s706928us
#
# random seed             : 1393929017
43 : 42 c 0.0677032
43 : 44 c 22.7806
43 : 46 c 16.9937
43 : 51 c 48.8738
43 : 51 c 48.8738
43 : 52 c 19.41
43 : 53 die
43 : 53 lf 44
43 : 53 a 0.397515
43 : 55 c 16.9721
43 : 55 c 16.9721
43 : 56 c 46.4156
43 : 58 c 46.7658
43 : 59 c 1.81373
43 : 63 c 0.342442
43 : 63 c 0.342442
43 : 67 c 20.5662
43 : 75 c 3.49512
43 : 78 c 24.2771
43 : 79 c 8.13232
43 : 82 c 6.83842
43 : 82 c 6.83842
43 : 85 die
43 : 85 lf 44
43 : 85 a 1.12629
43 : 89 c 2.82255
44 : 12 c 28.4329
44 : 16 c 0.235844
44 : 20 c 48.1181
44 : 20 c 48.1181
44 : 24 c 0.678936
44 : 33 c 48.9928
44 : 42 c 0.0810699
44 : 51 c 48.1327
44 : 51 c 48.1327
44 : 54 c 23.2304
44 : 56 c 47.1324
44 : 58 c 49.2008
44 : 61 c 16.1948
44 : 61 c 16.1948
44 : 65 c 8.36148
44 : 71 c 40.5841
44 : 71 c 40.5841
44 : 74 c 45.1736
44 : 75 c 3.20047
44 : 78 c 24.9335
44 : 82 c 6.29293
44 : 86 c 0.500942
44 : 88 c 33.0895
44 : 91 c 6.21377
44 : 92 c 3.96387
44 : 95 c 7.44944
44 : 98 c 5.12061
45 : 6 c 39.3664
45 : 8 c 44.1509
45 : 12 c 30.7835
45 : 13 c 5.07602
45 : 20 c 48.0601
45 : 20 c 48.0601
45 : 24 c 5.57649
45 : 26 c 10.5907
45 : 30 c 1.51471
45 : 31 c 37.5395
45 : 33 c 48.6978
45 : 35 c 38.1444
45 : 37 c 37.6032
45 : 48 die
45 : 48 lf 46
45 : 48 a 0.63372
45 : 51 c 48.7237
45 : 51 c 48.7237
45 : 52 c 22.5971
45 : 55 c 16.6767
45 : 56 c 48.4583
45 : 58 c 49.215
45 : 62 c 3.89955
45 : 62 c 3.89955
45 : 78 c 9.04073
45 : 82 c 7.21454
45 : 96 c 32.0375
45 : 98 c 3.5236
46 : 6 c 42.1788
46 : 12 c 29.7581
46 : 20 c 48.0546
46 : 20 c 48.0546
46 : 27 c 40.7749
46 : 28 c 36.8224
46 : 30 c 2.17815
46 : 33 c 49.0818
46 : 34 c 2.95365
46 : 35 c 36.281
46 : 35 c 36.281
46 : 40 c 26.7567
46 : 51 c 49.4089
46 : 51 c 49.4089
46 : 56 c 48.6813
46 : 56 c 48.6813
46 : 58 c 49.1823
46 : 61 c 5.23885
46 : 61 c 5.23885
46 : 63 c 0.204422
46 : 63 c 0.204422
46 : 65 c 5.17132
46 : 71 c 39.5051
46 : 73 die
46 : 73 lf 47
46 : 73 a 0.744284
46 : 76 c 18.8156
46 : 78 c 8.70282
46 : 78 c 8.70282
46 : 82 c 7.08551
46 : 83 c 18.4077
46 : 86 c 0.488537
46 : 86 c 0.488537
46 : 94 c 32.9033
47 : 8 c 41.9527
47 : 20 c 47.5595
47 : 20 c 47.5595
47 : 25 c 8.77694
47 : 26 c 10.1836
47 : 32 c 4.57959
47 : 33 c 49.2945
47 : 35 c 31.8553
47 : 51 c 49.4798
47 : 56 c 49.385
47 : 57 c 23.7894
47 : 57 c 23.7894
47 : 58 c 49.1373
47 : 62 c 1.37833
47 : 62 c 1.37833
47 : 66 c 14.1402
47 : 80 c 12.0963
47 : 82 c 5.64976
47 : 86 c 2.56423
47 : 93 c 39.8724
47 : 94 c 31.402
47 : 95 c 9.36965
47 : 98 c 5.31774
47 : 98 c 5.31774
47 : 99 c 17.346
48 : 3 c 44.5423
48 : 3 c 44.5423
48 : 5 c 1.87283
48 : 8 c 44.8389
48 : 9 c 11.6437
48 : 20 c 48.4803
48 : 20 c 48.4803
48 : 23 c 10.5562
48 : 28 c 37.0659
48 : 33 c 49.298
48 : 51 c 49.6367
48 : 52 c 22.2545
48 : 56 c 49.5859
48 : 58 c 49.0817
48 : 60 c 40.3821
48 : 60 c 40.3821
48 : 80 c 11.3003
48 : 82 c 3.30173
48 : 83 c 18.4094
48 : 88 c 41.8937
48 : 92 c 1.05447
48 : 93 c 38.999
48 : 97 c 7.83584
49 : 10 c 3.02547
49 : 16 c 0.144131
49 : 19 c 44.7148
49 : 20 c 48.5052
49 : 20 c 48.5052
49 : 22 die
49 : 22 lf 50
49 : 22 a 0.466418
49 : 23 c 10.7119
49 : 27 c 43.9329
49 : 33 c 48.4813
49 : 45 c 30.1395
49 : 45 c 30.1395
49 : 45 c 30.1395
49 : 51 c 49.1849
49 : 56 c 49.6338
49 : 58 c 49.0302
49 : 62 c 0.965134
49 : 63 c 0.259579
49 : 70 c 2.84231
49 : 78 c 23.775
49 : 83 c 15.9887
49 : 86 c 0.972137
49 : 86 c 0.972137
49 : 88 c 42.2011
49 : 91 c 4.25561
49 : 98 c 0.890362
50 : 3 c 42.1264
50 : 6 c 40.0294
50 : 8 c 44.6054
50 : 13 c 14.6993
50 : 18 c 12.7385
50 : 20 c 48.2349
50 : 20 c 48.2349
50 : 27 c 42.8276
50 : 33 c 48.817
50 : 34 c 3.06646
50 : 35 c 34.0788
50 : 35 c 34.0788
50 : 42 c 0.0662766
50 : 45 c 30.8235
50 : 47 c 3.04721
50 : 51 c 49.5085
50 : 54 c 23.735
50 : 55 c 33.7745
50 : 56 c 49.7352
50 : 58 c 48.9674
50 : 66 c 14.5702
50 : 86 c 0.924686
50 : 89 c 5.48932
50 : 94 c 33.4052
50 : 95 c 25.7512
50 : 96 c 29.9382
50 : 99 c 44.2453
51 : 4 c 3.2666
51 : 9 c 10.2239
51 : 9 c 10.2239
51 : 19 c 41.0395
51 : 20 c 48.1726
51 : 20 c 48.1726
51 : 27 c 32.4003
51 : 28 c 34.5337
51 : 30 c 2.11722
51 : 31 c 32.607
51 : 33 c 48.9257
51 : 51 c 49.4887
51 : 56 c 49.608
51 : 58 c 48.8982
51 : 74 die
51 : 74 lf 52
51 : 74 a 0.336359
51 : 75 c 2.75569
51 : 78 c 23.0838
51 : 78 c 23.0838
51 : 82 c 7.27872
51 : 82 c 7.27872
51 : 83 c 16.064
51 : 86 c 0.516773
51 : 86 c 0.516773
51 : 97 c 4.7696
51 : 97 c 4.7696
52 : 8 c 44.459
52 : 10 c 3.15339
52 : 20 c 48.2955
52 : 20 c 48.2955
52 : 33 c 48.7608
52 : 34 c 3.15899
52 : 47 c 3.03354
52 : 51 c 49.4293
52 : 55 c 29.1652
52 : 56 c 49.5846
52 : 58 c 48.7502
52 : 58 c 48.7502
52 : 58 c 48.7502
52 : 60 c 31.4382
52 : 60 c 31.4382
52 : 66 c 9.11689
52 : 69 c 2.58133
52 : 82 c 6.84478
52 : 83 c 16.1255
52 : 88 c 43.5882
52 : 88 c 43.5882
52 : 99 c 40.3009
52 : 99 c 40.3009
52 : 99 c 40.3009
53 : 3 c 32.4468
53 : 9 c 14.3853
53 : 20 c 48.2949
53 : 20 c 48.2949
53 : 27 c 31.0875
53 : 33 c 48.7616
53 : 42 c 0.069622
53 : 45 c 28.1258
53 : 45 c 28.1258
53 : 51 c 49.3484
53 : 51 c 49.3484
53 : 54 c 24.0312
53 : 54 c 24.0312
53 : 56 c 49.5537
53 : 57 c 31.2959
53 : 58 c 47.8724
53 : 61 c 15.2735
53 : 71 c 41.9783
53 : 77 c 15.6787
53 : 77 c 15.6787
53 : 78 c 9.04135
53 : 86 c 0.768284
53 : 94 c 33.82
54 : 6 c 35.8501
54 : 8 c 44.2912
54 : 12 c 26.2718
54 : 16 c 0.116558
54 : 20 c 48.1861
54 : 33 c 49.3562
54 : 37 c 26.7245
54 : 41 c 17.5888
54 : 44 c 30.5887
54 : 51 c 49.5637
54 : 51 c 49.5637
54 : 51 c 49.5637
54 : 51 c 49.5637
54 : 54 c 36.1816
54 : 56 c 48.2024
54 : 58 c 47.3557
54 : 59 c 3.95227
54 : 77 c 15.6814
54 : 88 c 42.9951
54 : 88 c 42.9951
54 : 97 c 4.49063
55 : 3 c 40.5137
55 : 3 c 40.5137
55 : 8 c 44.5002
55 : 20 c 47.7308
55 : 24 c 4.02956
55 : 33 c 48.878
55 : 33 c 48.878
55 : 33 c 48.878
55 : 51 c 49.1038
55 : 51 c 49.1038
55 : 51 c 49.1038
55 : 51 c 49.1038
55 : 56 c 48.2841
55 : 58 c 46.7492
55 : 60 c 32.4108
55 : 61 c 5.12403
55 : 61 c 5.12403
55 : 63 c 0.659309
55 : 66 c 8.05971
55 : 71 c 41.692
55 : 71 c 41.692
55 : 75 c 2.69426
55 : 76 c 12.1668
55 : 82 c 6.70757
55 : 83 c 16.2954
55 : 88 c 42.4708
55 : 92 c 1.02897
56 : 0 c 29.3208
56 : 3 c 40.0956
56 : 4 c 13.2813
56 : 6 c 28.7775
56 : 8 c 43.3729
56 : 13 c 4.78113
56 : 17 c 20.0713
56 : 20 c 48.0743
56 : 28 c 39.108
56 : 33 c 49.5284
56 : 40 c 24.9585
56 : 44 c 22.641
56 : 45 c 25.3176
56 : 49 c 9.0535
56 : 51 c 48.7259
56 : 51 c 48.7259
56 : 51 c 48.7259
56 : 51 c 48.7259
56 : 56 c 48.2834
56 : 58 c 49.1912
56 : 61 c 4.70789
56 : 66 c 15.2247
56 : 78 c 10.0049
56 : 81 c 18.4958
56 : 82 c 3.91512
56 : 82 c 3.91512
56 : 83 c 15.8202
56 : 84 die
56 : 84 lf 57
56 : 84 a 0.613708
56 : 94 c 27.3978
56 : 99 c 42.2798
57 : 3 c 39.4852
57 : 6 c 32.8375
57 : 6 c 32.8375
57 : 8 c 32.9284
57 : 15 c 16.5371
57 : 20 c 48.0633
57 : 33 c 48.9911
57 : 42 c 0.0626907
57 : 51 c 47.8381
57 : 51 c 47.8381
57 : 52 c 15.1287
57 : 56 c 48.2827
57 : 57 c 24.7857
57 : 58 c 49.1931
57 : 62 c 2.16842
57 : 67 c 9.47301
57 : 69 c 2.44897
57 : 86 c 0.825394
57 : 88 c 38.5936
57 : 94 c 33.2934
58 : 6 c 38.2632
58 : 8 c 43.8221
58 : 12 c 28.6112
58 : 13 c 11.8304
58 : 13 c 11.8304
58 : 17 c 14.6927
58 : 18 c 25.8991
58 : 20 c 48.1689
58 : 20 c 48.1689
58 : 24 c 0.692913
58 : 27 c 31.1563
58 : 32 c 1.6853
58 : 33 c 48.6893
58 : 35 c 34.7966
58 : 45 c 33.8199
58 : 47 c 1.03871
58 : 51 c 48.523
58 : 51 c 48.523
58 : 51 c 48.523
58 : 56 c 48.53
58 : 58 c 49.193
58 : 63 c 0.564476
58 : 65 c 10.1029
58 : 83 c 15.15
58 : 86 c 3.25092
58 : 88 c 43.7412
58 : 88 c 43.7412
58 : 88 c 43.7412
58 : 98 c 0.65255
59 : 4 c 7.54907
59 : 5 c 1.76431
59 : 8 c 41.5759
59 : 8 c 41.5759
59 : 9 c 12.8193
59 : 9 c 12.8193
59 : 11 c 3.91267
59 : 18 c 20.9669
59 : 20 c 48.0529
59 : 20 c 48.0529
59 : 27 c 41.2466
59 : 35 c 38.1302
59 : 42 c 0.0827332
59 : 46 c 20.1732
59 : 46 c 20.1732
59 : 46 c 20.1732
59 : 51 c 49.3434
59 : 51 c 49.3434
59 : 56 c 47.9629
59 : 58 c 49.1334
59 : 61 c 5.0368
59 : 61 c 5.0368
59 : 63 c 0.559341
59 : 65 c 8.29092
59 : 66 c 14.8172
59 : 76 c 17.3629
59 : 81 c 17.6102
59 : 99 c 18.0819
60 : 3 c 35.0861
60 : 17 c 12.6372
60 : 17 c 12.6372
60 : 20 c 47.7111
60 : 20 c 47.7111
60 : 35 c 35.8315
60 : 37 c 37.8821
60 : 37 c 37.8821
60 : 38 die
60 : 38 lf 61
60 : 38 a 0.286732
60 : 47 c 2.87679
60 : 49 c 9.78644
60 : 51 c 49.4114
60 : 51 c 49.4114
60 : 56 c 48.5402
60 : 57 c 25.5384
60 : 58 c 49.0827
60 : 58 c 49.0827
60 : 61 c 4.85421
60 : 78 c 24.6302
60 : 78 c 24.6302
60 : 82 c 3.83451
60 : 82 c 3.83451
60 : 83 c 14.3391
60 : 94 c 32.1659
60 : 94 c 32.1659
60 : 96 c 32.4518
61 : 6 c 34.2766
61 : 8 c 30.2876
61 : 15 c 20.6311
61 : 20 c 48.4312
61 : 20 c 48.4312
61 : 33 c 49.2994
61 : 35 c 30.4294
61 : 46 c 27.493
61 : 51 c 49.563
61 : 51 c 49.563
61 : 54 c 25.524
61 : 56 c 48.0049
61 : 58 c 49.0085
61 : 60 c 38.1757
61 : 60 c 38.1757
61 : 61 c 4.46848
61 : 70 c 4.13846
61 : 76 c 20.2738
61 : 82 c 5.97296
61 : 97 c 4.54888
61 : 99 c 36.3437
62 : 11 c 6.26941
62 : 19 die
62 : 19 lf 63
62 : 19 a 0.832889
62 : 20 c 48.3126
62 : 20 c 48.3126
62 : 24 c 5.49154
62 : 27 c 43.8872
62 : 27 c 43.8872
62 : 30 c 2.89293
62 : 32 c 4.20458
62 : 33 c 48.8808
62 : 41 c 5.39876
62 : 45 c 25.8886
62 : 51 c 48.9717
62 : 51 c 48.9717
62 : 56 c 48.9181
62 : 57 c 25.2028
62 : 58 c 48.9526
62 : 61 c 4.81707
62 : 63 c 0.782509
62 : 63 c 0.782509
62 : 77 c 22.9592
62 : 78 c 23.1218
62 : 78 c 23.1218
62 : 82 c 5.8364
62 : 89 c 3.20496
62 : 91 c 10.019
62 : 92 c 1.39626
62 : 93 c 35.8311
62 : 96 c 29.3234
62 : 99 c 44.3052
63 : 3 c 36.1189
63 : 16 c 0.120895
63 : 18 c 17.5755
63 : 20 c 48.2003
63 : 20 c 48.2003
63 : 27 c 40.2185
63 : 33 c 48.8134
63 : 51 c 49.4129
63 : 51 c 49.4129
63 : 51 c 49.4129
63 : 56 c 47.6424
63 : 57 c 22.207
63 : 57 c 22.207
63 : 58 c 48.837
63 : 63 c 0.354015
63 : 70 c 10.6726
63 : 78 c 23.3739
63 : 81 c 18.1273
63 : 82 c 3.40868
63 : 82 c 3.40868
63 : 88 c 42.3951
63 : 93 c 24.3267
64 : 17 c 13.9232
64 : 20 c 47.8978
64 : 20 c 47.8978
64 : 30 c 2.62594
64 : 32 c 2.26126
64 : 33 c 48.888
64 : 34 c 3.14239
64 : 35 c 34.0476
64 : 49 c 10.0632
64 : 51 c 49.3833
64 : 51 c 49.3833
64 : 51 c 49.3833
64 : 56 c 48.1675
64 : 58 c 48.777
64 : 59 c 1.96496
64 : 61 c 4.95787
64 : 69 c 3.09403
64 : 70 c 6.79229
64 : 79 c 10.5492
64 : 81 c 18.091
64 : 81 c 18.091
64 : 88 c 41.0544
64 : 92 c 1.31593
64 : 93 c 35.5233
65 : 3 c 44.517
65 : 10 c 3.3585
65 : 17 c 10.0239
65 : 20 c 48.3971
65 : 20 c 48.3971
65 : 27 c 44.0228
65 : 28 c 32.8246
65 : 33 c 48.7254
65 : 34 c 3.18623
65 : 35 c 35.7415
65 : 42 c 0.0736237
65 : 44 c 27.3134
65 : 51 c 49.3852
65 : 51 c 49.3852
65 : 51 c 49.3852
65 : 56 c 48.6838
65 : 58 c 48.1276
65 : 62 c 1.25995
65 : 63 c 0.231873
65 : 65 c 5.43674
65 : 92 c 0.960682
65 : 94 c 38.0945
65 : 97 c 9.26285
66 : 0 c 25.7706
66 : 18 c 16.1852
66 : 18 c 16.1852
66 : 20 c 48.2553
66 : 20 c 48.2553
66 : 27 c 47.5055
66 : 30 c 6.31686
66 : 31 die
66 : 31 lf 67
66 : 31 a 0.217546
66 : 33 c 48.7588
66 : 37 c 33.5906
66 : 37 c 33.5906
66 : 40 c 41.6482
66 : 51 c 49.7815
66 : 51 c 49.7815
66 : 51 c 49.7815
66 : 56 c 47.7896
66 : 57 c 22.8733
66 : 58 c 47.1693
66 : 58 c 47.1693
66 : 59 c 2.15205
66 : 60 c 31.4377
66 : 60 c 31.4377
66 : 61 c 4.59417
66 : 66 c 13.5201
66 : 83 c 18.1645
66 : 88 c 43.6782
66 : 88 c 43.6782
66 : 93 c 23.8424
67 : 3 c 40.1351
67 : 3 c 40.1351
67 : 3 c 40.1351
67 : 20 c 48.1624
67 : 24 c 7.37656
67 : 27 c 44.7948
67 : 46 c 17.1915
67 : 49 c 10.3013
67 : 51 c 49.5582
67 : 51 c 49.5582
67 : 51 c 49.5582
67 : 56 c 48.9309
67 : 58 c 46.8302
67 : 61 c 14.7748
67 : 63 c 0.512287
67 : 71 c 40.7269
67 : 78 c 22.0614
67 : 82 c 3.95419
68 : 6 c 31.0367
68 : 13 c 7.14096
68 : 18 c 25.4319
68 : 20 c 48.0982
68 : 23 c 10.8971
68 : 25 c 7.55893
68 : 27 c 40.0561
68 : 28 c 32.5304
68 : 36 die
68 : 36 lf 69
68 : 36 a 0.380232
68 : 47 c 2.56583
68 : 49 c 6.57441
68 : 51 c 48.9665
68 : 51 c 48.9665
68 : 51 c 48.9665
68 : 56 c 47.6414
68 : 58 c 49.1833
68 : 59 c 1.97653
68 : 62 c 1.33533
68 : 62 c 1.33533
68 : 63 c 0.340847
68 : 63 c 0.340847
68 : 78 c 21.4974
68 : 81 c 18.0731
68 : 82 c 3.54852
68 : 86 c 1.47213
68 : 94 c 26.5167
68 : 94 c 26.5167
68 : 96 c 29.579
