# =-=-=-=-=-=-=-=-=-=-=
# LOG DATA 
# =-=-=-=-=-=-=-=-=-=-=
#
# =-= Roborobo! 
# =-= Official version tag    : 20120605
# =-= Current build name      : Amsterdam build
# =-= Compilation version tag : Mar  4 2014 - 10:39:23
#
# Loaded time stamp           : 20140304-14h27m21s939327us
#
# random seed             : 1393943241
134 : 98 c 42.1425
135 : 11 c 49.1248
135 : 19 c 5.99337
135 : 22 c 46.959
135 : 32 c 46.4574
135 : 32 c 46.4574
135 : 32 c 46.4574
135 : 72 die
135 : 72 lf 136
135 : 72 a 0.32152
135 : 76 c 34.2393
135 : 81 c 49.0911
135 : 85 c 46.8573
135 : 92 c 49.4768
135 : 94 c 49.775
136 : 5 c 30.1941
136 : 8 c 19.3737
136 : 11 c 49.4648
136 : 12 c 33.0253
136 : 22 c 46.2865
136 : 24 c 7.25795
136 : 32 c 46.976
136 : 32 c 46.976
136 : 32 c 46.976
136 : 47 c 28.8917
136 : 48 c 12.3971
136 : 66 c 15.348
136 : 77 c 14.782
136 : 77 c 0
136 : 81 c 48.9481
136 : 85 c 47.0615
136 : 91 c 2.04895
136 : 92 c 49.4708
136 : 94 c 47.2153
137 : 11 c 49.6385
137 : 16 c 46.46
137 : 22 c 46.6088
137 : 30 c 30.9142
137 : 32 c 46.75
137 : 32 c 46.75
137 : 32 c 46.75
137 : 52 c 0
137 : 68 c 29.5691
137 : 81 c 49.0291
137 : 85 c 47.2426
137 : 92 c 49.4645
137 : 98 c 47.8911
137 : 98 c 47.8911
138 : 0 c 24.1761
138 : 1 c 3.5785
138 : 11 c 49.8114
138 : 16 c 47.1518
138 : 22 c 45.7951
138 : 30 c 44.4557
138 : 32 c 47.2434
138 : 32 c 47.2434
138 : 32 c 47.2434
138 : 46 c 44.7095
138 : 54 c 32.6747
138 : 81 c 49.1969
138 : 85 c 47.4076
138 : 90 c 2.51592
138 : 92 c 49.4581
138 : 94 c 47.4786
138 : 98 c 47.2753
139 : 8 c 19.4316
139 : 11 c 49.8312
139 : 16 c 47.6562
139 : 32 c 46.3071
139 : 32 c 46.3071
139 : 32 c 46.3071
139 : 61 c 19.5459
139 : 66 c 15.6127
139 : 66 c 15.6127
139 : 70 c 21.8926
139 : 73 c 27.8788
139 : 81 c 49.3209
139 : 85 c 47.565
139 : 90 c 0
139 : 92 c 49.4441
139 : 94 c 49.1182
139 : 98 c 46.8457
140 : 11 c 49.8287
140 : 11 c 49.8287
140 : 11 c 49.8287
140 : 16 c 47.595
140 : 22 c 44.3704
140 : 24 c 10.0214
140 : 30 c 22.8995
140 : 32 c 47.744
140 : 32 c 47.744
140 : 32 c 47.744
140 : 46 c 45.972
140 : 47 c 4.94858
140 : 48 c 21.6562
140 : 51 c 21.305
140 : 64 c 6.53473
140 : 73 c 26.2006
140 : 81 c 49.5402
140 : 84 c 33.218
140 : 85 c 47.7279
140 : 85 c 47.7279
140 : 91 c 2.29144
140 : 92 c 49.4177
140 : 94 c 49.2504
140 : 98 c 46.4748
141 : 8 c 23.4715
141 : 11 c 49.8256
141 : 11 c 49.8256
141 : 32 c 45.9938
141 : 32 c 45.9938
141 : 32 c 45.9938
141 : 52 c 0
141 : 81 c 49.6002
141 : 85 c 47.9199
141 : 85 c 47.9199
141 : 86 c 45.835
141 : 92 c 49.432
141 : 94 c 49.3936
142 : 7 c 48.0189
142 : 11 c 49.7772
142 : 11 c 49.7772
142 : 15 c 22.5689
142 : 22 c 31.5991
142 : 46 c 46.4086
142 : 76 c 34.6306
142 : 81 c 49.5639
142 : 85 c 48.164
142 : 92 c 49.4392
142 : 94 c 49.5286
142 : 98 c 45.8025
143 : 7 c 48.292
143 : 11 c 49.5344
143 : 11 c 49.5344
143 : 32 c 45.8385
143 : 32 c 45.8385
143 : 32 c 45.8385
143 : 38 c 4.25329
143 : 46 c 47.3614
143 : 78 c 30.6155
143 : 81 c 49.5111
143 : 85 c 48.3896
143 : 86 c 45.8657
143 : 92 c 49.4351
143 : 94 c 49.6335
143 : 98 c 42.4157
144 : 7 c 48.6244
144 : 11 c 49.7506
144 : 11 c 49.7506
144 : 12 c 20.6868
144 : 17 c 25.8456
144 : 46 c 47.6905
144 : 81 c 49.7169
144 : 85 c 48.5342
144 : 92 c 49.4315
144 : 94 c 49.7053
144 : 98 c 43.5727
145 : 7 c 48.74
145 : 7 c 48.74
145 : 11 c 49.8033
145 : 11 c 49.8033
145 : 32 c 47.3237
145 : 32 c 47.3237
145 : 32 c 47.3237
145 : 46 c 47.6019
145 : 59 c 13.2554
145 : 81 c 49.5024
145 : 85 c 48.6398
145 : 92 c 49.4286
145 : 94 c 49.7537
146 : 0 c 22.4659
146 : 7 c 49.1041
146 : 7 c 49.1041
146 : 11 c 49.8069
146 : 11 c 49.8069
146 : 30 c 29.0361
146 : 32 c 46.3189
146 : 32 c 46.3189
146 : 32 c 46.3189
146 : 37 c 48.3466
146 : 46 c 47.5832
146 : 81 c 49.2871
146 : 85 c 46.3052
146 : 89 c 47.9316
146 : 89 c 47.9316
146 : 92 c 49.4621
146 : 94 c 49.7874
146 : 98 c 48.7777
147 : 7 c 49.108
147 : 7 c 49.108
147 : 11 c 49.7352
147 : 16 c 46.4441
147 : 32 c 47.7438
147 : 32 c 47.7438
147 : 32 c 47.7438
147 : 37 c 48.4759
147 : 46 c 47.4281
147 : 47 c 35.7792
147 : 63 c 21.6103
147 : 68 c 37.805
147 : 73 c 28.7298
147 : 81 c 49.3615
147 : 85 c 46.5054
147 : 89 c 47.935
147 : 89 c 47.935
147 : 92 c 49.4734
147 : 98 c 42.6638
147 : 98 c 42.6638
148 : 7 c 48.116
148 : 7 c 48.116
148 : 11 c 49.6944
148 : 16 c 45.9038
148 : 32 c 46.0937
148 : 32 c 46.0937
148 : 32 c 46.0937
148 : 37 c 41.1299
148 : 46 c 45.5571
148 : 54 c 35.91
148 : 81 c 49.0077
148 : 85 c 46.7011
148 : 89 c 47.9353
148 : 89 c 47.9353
148 : 90 c 0
148 : 92 c 49.4199
148 : 94 c 47.4466
149 : 7 c 48.3062
149 : 7 c 48.3062
149 : 11 c 49.3348
149 : 32 c 47.7923
149 : 32 c 47.7923
149 : 32 c 47.7923
149 : 53 c 14.6053
149 : 76 c 30.8962
149 : 81 c 49.0304
149 : 85 c 46.8824
149 : 85 c 46.8824
149 : 89 c 47.996
149 : 89 c 47.996
149 : 92 c 49.4194
149 : 94 c 49.0552
150 : 0 c 13.1812
150 : 6 c 2.29911
150 : 7 c 48.5821
150 : 7 c 48.5821
150 : 11 c 48.1601
150 : 16 c 46.5992
150 : 32 c 46.0308
150 : 32 c 46.0308
150 : 32 c 46.0308
150 : 46 c 45.3989
150 : 81 c 49.4497
150 : 85 c 47.0492
150 : 85 c 47.0492
150 : 89 c 48.016
150 : 89 c 48.016
150 : 92 c 49.4195
150 : 94 c 49.1809
150 : 98 c 47.7486
150 : 98 c 47.7486
150 : 98 c 47.7486
151 : 7 c 48.7955
151 : 7 c 48.7955
151 : 11 c 46.1008
151 : 16 c 47.4654
151 : 22 c 45.551
151 : 32 c 47.8338
151 : 32 c 47.8338
151 : 32 c 46.9105
151 : 45 c 17.2988
151 : 81 c 49.3804
151 : 85 c 47.2
151 : 85 c 47.2
151 : 89 c 48.0709
151 : 89 c 48.0709
151 : 92 c 49.4202
151 : 94 c 49.3237
151 : 98 c 47.1525
151 : 98 c 47.1525
151 : 98 c 47.1525
152 : 7 c 48.8535
152 : 7 c 48.8535
152 : 11 c 43.3239
152 : 16 c 47.6986
152 : 32 c 43.997
152 : 32 c 40.0835
152 : 32 c 36.17
152 : 37 c 39.6982
152 : 46 c 45.6431
152 : 81 c 49.2901
152 : 85 c 47.3371
152 : 85 c 47.3371
152 : 89 c 47.9605
152 : 89 c 47.9605
152 : 92 c 49.3026
152 : 93 c 7.64848
152 : 94 c 49.4708
152 : 98 c 46.7956
152 : 98 c 46.7956
152 : 98 c 46.7956
153 : 5 c 41.4094
153 : 7 c 48.8563
153 : 16 c 47.5952
153 : 22 c 47.2936
153 : 22 c 47.2936
153 : 24 c 7.1026
153 : 32 c 34.9872
153 : 32 c 32.8044
153 : 32 c 30.6215
153 : 77 c 0
153 : 77 c 0
153 : 81 c 48.3817
153 : 85 c 47.4639
153 : 85 c 47.4639
153 : 89 c 48.3947
153 : 89 c 48.3947
153 : 91 c 1.48623
153 : 92 c 49.1027
153 : 94 c 49.5947
153 : 98 c 48.9528
153 : 98 c 48.9528
153 : 98 c 48.9528
154 : 7 c 48.9343
154 : 11 c 48.5085
154 : 17 c 24.8572
154 : 22 c 47.2136
154 : 22 c 47.2136
154 : 32 c 27.7747
154 : 32 c 23.9278
154 : 32 c 20.0809
154 : 41 c 0.323555
154 : 45 c 5.67353
154 : 45 c 5.67353
154 : 46 c 45.5258
154 : 48 c 30.4073
154 : 51 c 19.7972
154 : 61 c 16.29
154 : 81 c 48.5867
154 : 85 c 47.5868
154 : 85 c 47.5868
154 : 89 c 48.4664
154 : 89 c 48.4664
154 : 92 c 49.4449
154 : 94 c 49.6812
154 : 98 c 48.7425
154 : 98 c 48.7425
154 : 98 c 48.7425
155 : 7 c 48.8989
155 : 11 c 49.3133
155 : 22 c 46.8191
155 : 32 c 18.8707
155 : 32 c 16.6605
155 : 32 c 14.4503
155 : 47 c 37.2175
155 : 52 c 0
155 : 54 c 44.0661
155 : 70 c 22.1957
155 : 73 c 24.3922
155 : 81 c 49.3262
155 : 85 c 47.7226
155 : 85 c 47.7226
155 : 89 c 47.4244
155 : 89 c 47.4244
155 : 92 c 49.4486
155 : 94 c 49.738
155 : 97 c 2.87154
155 : 98 c 48.2234
155 : 98 c 48.2234
155 : 98 c 48.2234
156 : 11 c 49.5736
156 : 22 c 46.7473
156 : 30 c 10.6983
156 : 32 c 11.6448
156 : 32 c 7.83928
156 : 32 c 4.03377
156 : 46 c 46.1072
156 : 64 c 16.6667
156 : 66 c 16.1162
156 : 66 c 16.1162
156 : 77 c 0
156 : 81 c 48.3969
156 : 85 c 47.9737
156 : 85 c 47.9737
156 : 89 c 47.4959
156 : 89 c 47.4959
156 : 92 c 49.4522
156 : 94 c 49.7765
156 : 98 c 47.6295
157 : 11 c 49.737
157 : 22 c 46.1699
157 : 24 c 8.47193
157 : 32 c 2.80606
157 : 32 c 0.57834
157 : 32 c 0
157 : 37 c 21.406
157 : 46 c 46.2784
157 : 54 c 32.0755
157 : 81 c 48.7867
157 : 85 c 48.4856
157 : 85 c 48.4856
157 : 86 c 44.8078
157 : 89 c 47.5642
157 : 92 c 49.476
157 : 98 c 47.1353
158 : 11 c 49.821
158 : 11 c 49.821
158 : 12 c 22.5596
158 : 22 c 45.6354
158 : 32 c 0
158 : 32 c 0
158 : 32 c 0
158 : 46 c 47.0252
158 : 76 c 42.0214
158 : 78 c 28.0035
158 : 81 c 49.5907
158 : 84 c 34.8056
158 : 85 c 48.6087
158 : 85 c 48.6087
158 : 92 c 49.4988
158 : 94 c 47.3582
158 : 98 c 46.7044
159 : 0 c 24.3911
159 : 11 c 49.8247
159 : 11 c 49.8247
159 : 11 c 49.8247
159 : 24 c 0
159 : 32 c 0
159 : 32 c 0
159 : 32 c 0
159 : 46 c 47.4924
159 : 53 c 33.2353
159 : 73 c 24.9939
159 : 73 c 24.9939
159 : 81 c 47.0147
159 : 85 c 46.2154
159 : 85 c 46.2154
159 : 86 c 45.8609
159 : 92 c 49.5085
159 : 94 c 49.0067
159 : 98 c 44.3241
159 : 98 c 44.3241
160 : 11 c 49.829
160 : 11 c 49.829
160 : 16 c 46.3284
160 : 22 c 43.3015
160 : 32 c 0
160 : 32 c 0
160 : 32 c 0
160 : 46 c 47.4197
160 : 81 c 46.6133
160 : 85 c 46.2687
160 : 85 c 46.2687
160 : 92 c 49.4933
160 : 94 c 49.1251
161 : 1 c 3.48234
161 : 11 c 49.7942
161 : 11 c 49.7942
161 : 16 c 46.0356
161 : 32 c 0
161 : 32 c 0
161 : 32 c 0
161 : 46 c 47.1657
161 : 47 c 24.7794
161 : 52 c 0
161 : 61 c 10.272
161 : 63 c 21.6314
161 : 74 c 7.98848
161 : 76 c 34.4534
161 : 81 c 44.5493
161 : 85 c 46.4572
161 : 85 c 46.4572
161 : 86 c 45.8753
161 : 92 c 49.4495
161 : 94 c 49.2615
161 : 98 c 42.0681
161 : 98 c 42.0681
162 : 8 c 22.8857
162 : 11 c 49.6059
162 : 11 c 49.6059
162 : 16 c 46.0616
162 : 32 c 0
162 : 32 c 0
162 : 32 c 0
162 : 46 c 46.5521
162 : 85 c 46.6539
162 : 85 c 46.6539
162 : 90 c 0
162 : 92 c 49.45
162 : 94 c 49.4103
163 : 11 c 49.7102
163 : 11 c 49.7102
163 : 16 c 46.755
163 : 22 c 21.2072
163 : 32 c 0
163 : 32 c 0
163 : 32 c 0
163 : 46 c 46.1474
163 : 75 c 12.9435
163 : 81 c 46.2994
163 : 85 c 46.8387
163 : 85 c 46.8387
163 : 92 c 49.6197
163 : 94 c 49.548
164 : 8 c 17.5243
164 : 11 c 49.7968
164 : 11 c 49.7968
164 : 16 c 47.7042
164 : 32 c 0
164 : 32 c 0
164 : 32 c 0
164 : 41 c 4.11706
164 : 46 c 45.9317
164 : 81 c 47.4407
164 : 85 c 47.0071
164 : 85 c 47.0071
164 : 90 c 0
164 : 92 c 49.672
164 : 94 c 49.6504
164 : 98 c 48.4949
164 : 98 c 48.4949
164 : 98 c 48.4949
